"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006887","exocytosis","2/24","121/3915",0.0165289256198347,2.69628099173554,1.48842595115904,0.168642643350399,0.337320783957209,0.289912484071957,"SYT1/SNAP25",2
"GO:0006112","energy reserve metabolic process","1/24","30/3915",0.0333333333333333,5.4375,1.91597085277046,0.169031074158777,0.337320783957209,0.289912484071957,"MT3",1
"GO:0006575","cellular modified amino acid metabolic process","1/24","30/3915",0.0333333333333333,5.4375,1.91597085277046,0.169031074158777,0.337320783957209,0.289912484071957,"CKB",1
"GO:0030901","midbrain development","1/24","30/3915",0.0333333333333333,5.4375,1.91597085277046,0.169031074158777,0.337320783957209,0.289912484071957,"CKB",1
"GO:0032272","negative regulation of protein polymerization","1/24","30/3915",0.0333333333333333,5.4375,1.91597085277046,0.169031074158777,0.337320783957209,0.289912484071957,"MAP2",1
"GO:0045446","endothelial cell differentiation","1/24","30/3915",0.0333333333333333,5.4375,1.91597085277046,0.169031074158777,0.337320783957209,0.289912484071957,"PLCB1",1
"GO:0046209","nitric oxide metabolic process","1/24","30/3915",0.0333333333333333,5.4375,1.91597085277046,0.169031074158777,0.337320783957209,0.289912484071957,"CLU",1
"GO:0060840","artery development","1/24","30/3915",0.0333333333333333,5.4375,1.91597085277046,0.169031074158777,0.337320783957209,0.289912484071957,"ROBO2",1
"GO:0150076","neuroinflammatory response","1/24","30/3915",0.0333333333333333,5.4375,1.91597085277046,0.169031074158777,0.337320783957209,0.289912484071957,"CLU",1
"GO:1901992","positive regulation of mitotic cell cycle phase transition","1/24","30/3915",0.0333333333333333,5.4375,1.91597085277046,0.169031074158777,0.337320783957209,0.289912484071957,"PLCB1",1
"GO:2001057","reactive nitrogen species metabolic process","1/24","30/3915",0.0333333333333333,5.4375,1.91597085277046,0.169031074158777,0.337320783957209,0.289912484071957,"CLU",1
"GO:0065003","protein-containing complex assembly","5/24","490/3915",0.0102040816326531,1.66454081632653,1.23502238357366,0.172955277718519,0.343795380401069,0.295477116990161,"MAP2/CLU/SYT1/GRIN1/SNAP25",5
"GO:0003231","cardiac ventricle development","1/24","31/3915",0.032258064516129,5.26209677419355,1.87089734592947,0.174164472928453,0.343795380401069,0.295477116990161,"ROBO2",1
"GO:0051100","negative regulation of binding","1/24","31/3915",0.032258064516129,5.26209677419355,1.87089734592947,0.174164472928453,0.343795380401069,0.295477116990161,"MAP2",1
"GO:0051262","protein tetramerization","1/24","31/3915",0.032258064516129,5.26209677419355,1.87089734592947,0.174164472928453,0.343795380401069,0.295477116990161,"GRIN1",1
"GO:2000379","positive regulation of reactive oxygen species metabolic process","1/24","31/3915",0.032258064516129,5.26209677419355,1.87089734592947,0.174164472928453,0.343795380401069,0.295477116990161,"GRIN1",1
"GO:0032940","secretion by cell","3/24","238/3915",0.0126050420168067,2.0561974789916,1.32029873219987,0.176098982911432,0.34562161126508,0.297046682672012,"SYT1/SNAP25/PLCB1",3
"GO:0019751","polyol metabolic process","1/24","32/3915",0.03125,5.09765625,1.82773081040577,0.179267473095734,0.34562161126508,0.297046682672012,"PLCB1",1
"GO:0042982","amyloid precursor protein metabolic process","1/24","32/3915",0.03125,5.09765625,1.82773081040577,0.179267473095734,0.34562161126508,0.297046682672012,"CLU",1
"GO:0045995","regulation of embryonic development","1/24","32/3915",0.03125,5.09765625,1.82773081040577,0.179267473095734,0.34562161126508,0.297046682672012,"PLCB1",1
"GO:0046330","positive regulation of JNK cascade","1/24","32/3915",0.03125,5.09765625,1.82773081040577,0.179267473095734,0.34562161126508,0.297046682672012,"PLCB1",1
"GO:0051588","regulation of neurotransmitter transport","1/24","32/3915",0.03125,5.09765625,1.82773081040577,0.179267473095734,0.34562161126508,0.297046682672012,"SYT1",1
"GO:0061138","morphogenesis of a branching epithelium","1/24","32/3915",0.03125,5.09765625,1.82773081040577,0.179267473095734,0.34562161126508,0.297046682672012,"CSMD1",1
"GO:0071466","cellular response to xenobiotic stimulus","1/24","32/3915",0.03125,5.09765625,1.82773081040577,0.179267473095734,0.34562161126508,0.297046682672012,"GRIN1",1
"GO:0072073","kidney epithelium development","1/24","32/3915",0.03125,5.09765625,1.82773081040577,0.179267473095734,0.34562161126508,0.297046682672012,"ROBO2",1
"GO:1904892","regulation of receptor signaling pathway via STAT","1/24","32/3915",0.03125,5.09765625,1.82773081040577,0.179267473095734,0.34562161126508,0.297046682672012,"PTPRD",1
"GO:1905897","regulation of response to endoplasmic reticulum stress","1/24","32/3915",0.03125,5.09765625,1.82773081040577,0.179267473095734,0.34562161126508,0.297046682672012,"CLU",1
"GO:0030856","regulation of epithelial cell differentiation","1/24","33/3915",0.0303030303030303,4.94318181818182,1.78632889457296,0.184340246890661,0.350207984698333,0.300988470365369,"PLCB1",1
"GO:0034248","regulation of amide metabolic process","1/24","33/3915",0.0303030303030303,4.94318181818182,1.78632889457296,0.184340246890661,0.350207984698333,0.300988470365369,"CLU",1
"GO:0045445","myoblast differentiation","1/24","33/3915",0.0303030303030303,4.94318181818182,1.78632889457296,0.184340246890661,0.350207984698333,0.300988470365369,"PLCB1",1
"GO:0050772","positive regulation of axonogenesis","1/24","33/3915",0.0303030303030303,4.94318181818182,1.78632889457296,0.184340246890661,0.350207984698333,0.300988470365369,"ROBO2",1
"GO:0070555","response to interleukin-1","1/24","33/3915",0.0303030303030303,4.94318181818182,1.78632889457296,0.184340246890661,0.350207984698333,0.300988470365369,"PLCB1",1
"GO:1901989","positive regulation of cell cycle phase transition","1/24","33/3915",0.0303030303030303,4.94318181818182,1.78632889457296,0.184340246890661,0.350207984698333,0.300988470365369,"PLCB1",1
"GO:1904064","positive regulation of cation transmembrane transport","1/24","33/3915",0.0303030303030303,4.94318181818182,1.78632889457296,0.184340246890661,0.350207984698333,0.300988470365369,"GRIN1",1
"GO:0048729","tissue morphogenesis","2/24","130/3915",0.0153846153846154,2.50961538461538,1.37464470471662,0.188555495305,0.356071278319301,0.306027715200972,"CSMD1/ROBO2",2
"GO:0003279","cardiac septum development","1/24","34/3915",0.0294117647058824,4.79779411764706,1.74656386515761,0.189382965611584,0.356071278319301,0.306027715200972,"ROBO2",1
"GO:0030534","adult behavior","1/24","34/3915",0.0294117647058824,4.79779411764706,1.74656386515761,0.189382965611584,0.356071278319301,0.306027715200972,"CNTNAP2",1
"GO:0031110","regulation of microtubule polymerization or depolymerization","1/24","34/3915",0.0294117647058824,4.79779411764706,1.74656386515761,0.189382965611584,0.356071278319301,0.306027715200972,"MAP2",1
"GO:0072666","establishment of protein localization to vacuole","1/24","34/3915",0.0294117647058824,4.79779411764706,1.74656386515761,0.189382965611584,0.356071278319301,0.306027715200972,"CLU",1
"GO:0031346","positive regulation of cell projection organization","2/24","132/3915",0.0151515151515152,2.47159090909091,1.35064528656518,0.193030450410214,0.360285494222535,0.309649649748229,"PTPRD/ROBO2",2
"GO:0000380","alternative mRNA splicing, via spliceosome","1/24","35/3915",0.0285714285714286,4.66071428571429,1.70832072441523,0.194395799629961,0.360285494222535,0.309649649748229,"RBFOX1",1
"GO:0003158","endothelium development","1/24","35/3915",0.0285714285714286,4.66071428571429,1.70832072441523,0.194395799629961,0.360285494222535,0.309649649748229,"PLCB1",1
"GO:0008088","axo-dendritic transport","1/24","35/3915",0.0285714285714286,4.66071428571429,1.70832072441523,0.194395799629961,0.360285494222535,0.309649649748229,"MAP2",1
"GO:0009566","fertilization","1/24","35/3915",0.0285714285714286,4.66071428571429,1.70832072441523,0.194395799629961,0.360285494222535,0.309649649748229,"PLCB1",1
"GO:0034767","positive regulation of monoatomic ion transmembrane transport","1/24","35/3915",0.0285714285714286,4.66071428571429,1.70832072441523,0.194395799629961,0.360285494222535,0.309649649748229,"GRIN1",1
"GO:0043200","response to amino acid","1/24","35/3915",0.0285714285714286,4.66071428571429,1.70832072441523,0.194395799629961,0.360285494222535,0.309649649748229,"GRIN1",1
"GO:0016064","immunoglobulin mediated immune response","1/24","36/3915",0.0277777777777778,4.53125,1.67149561599952,0.199378918395137,0.365780385964072,0.314372269255414,"CLU",1
"GO:0019724","B cell mediated immunity","1/24","36/3915",0.0277777777777778,4.53125,1.67149561599952,0.199378918395137,0.365780385964072,0.314372269255414,"CLU",1
"GO:0030301","cholesterol transport","1/24","36/3915",0.0277777777777778,4.53125,1.67149561599952,0.199378918395137,0.365780385964072,0.314372269255414,"CLU",1
"GO:2000241","regulation of reproductive process","1/24","36/3915",0.0277777777777778,4.53125,1.67149561599952,0.199378918395137,0.365780385964072,0.314372269255414,"PLCB1",1
"GO:0032535","regulation of cellular component size","2/24","135/3915",0.0148148148148148,2.41666666666667,1.31544918366656,0.199772364641916,0.365780385964072,0.314372269255414,"MAP2/MT3",2
"GO:0051223","regulation of protein transport","2/24","135/3915",0.0148148148148148,2.41666666666667,1.31544918366656,0.199772364641916,0.365780385964072,0.314372269255414,"SNAP25/PLCB1",2
"GO:0007186","G protein-coupled receptor signaling pathway","2/24","137/3915",0.0145985401459854,2.38138686131387,1.29249848859278,0.204285179992828,0.368203101583321,0.316454487537776,"ADGRB3/PLCB1",2
"GO:0007043","cell-cell junction assembly","1/24","37/3915",0.027027027027027,4.40878378378378,1.63599446857804,0.204332490439096,0.368203101583321,0.316454487537776,"CNTNAP2",1
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","1/24","37/3915",0.027027027027027,4.40878378378378,1.63599446857804,0.204332490439096,0.368203101583321,0.316454487537776,"ADGRB3",1
"GO:0010821","regulation of mitochondrion organization","1/24","37/3915",0.027027027027027,4.40878378378378,1.63599446857804,0.204332490439096,0.368203101583321,0.316454487537776,"CLU",1
"GO:0021782","glial cell development","1/24","37/3915",0.027027027027027,4.40878378378378,1.63599446857804,0.204332490439096,0.368203101583321,0.316454487537776,"CLU",1
"GO:0051209","release of sequestered calcium ion into cytosol","1/24","37/3915",0.027027027027027,4.40878378378378,1.63599446857804,0.204332490439096,0.368203101583321,0.316454487537776,"PLCB1",1
"GO:0051282","regulation of sequestering of calcium ion","1/24","37/3915",0.027027027027027,4.40878378378378,1.63599446857804,0.204332490439096,0.368203101583321,0.316454487537776,"PLCB1",1
"GO:0051283","negative regulation of sequestering of calcium ion","1/24","37/3915",0.027027027027027,4.40878378378378,1.63599446857804,0.204332490439096,0.368203101583321,0.316454487537776,"PLCB1",1
"GO:0140352","export from cell","3/24","257/3915",0.0116731517509728,1.90418287937743,1.1775691152376,0.206039345160472,0.370545067383458,0.318467304876703,"SYT1/SNAP25/PLCB1",3
"GO:0001763","morphogenesis of a branching structure","1/24","38/3915",0.0263157894736842,4.29276315789474,1.6017318363532,0.209256683381195,0.372648888213088,0.320275447012521,"CSMD1",1
"GO:0006959","humoral immune response","1/24","38/3915",0.0263157894736842,4.29276315789474,1.6017318363532,0.209256683381195,0.372648888213088,0.320275447012521,"CLU",1
"GO:0007565","female pregnancy","1/24","38/3915",0.0263157894736842,4.29276315789474,1.6017318363532,0.209256683381195,0.372648888213088,0.320275447012521,"CSMD1",1
"GO:0046785","microtubule polymerization","1/24","38/3915",0.0263157894736842,4.29276315789474,1.6017318363532,0.209256683381195,0.372648888213088,0.320275447012521,"MAP2",1
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","1/24","38/3915",0.0263157894736842,4.29276315789474,1.6017318363532,0.209256683381195,0.372648888213088,0.320275447012521,"CLU",1
"GO:1902903","regulation of supramolecular fiber organization","2/24","140/3915",0.0142857142857143,2.33035714285714,1.2588071519744,0.211079291011117,0.374046092473923,0.321476283063186,"MAP2/CLU",2
"GO:0046903","secretion","3/24","261/3915",0.0114942528735632,1.875,1.14902492938915,0.212505179587691,0.374046092473923,0.321476283063186,"SYT1/SNAP25/PLCB1",3
"GO:0031647","regulation of protein stability","2/24","141/3915",0.0141843971631206,2.31382978723404,1.24776594549216,0.213350158359304,0.374046092473923,0.321476283063186,"MT3/CLU",2
"GO:0098609","cell-cell adhesion","3/24","262/3915",0.0114503816793893,1.86784351145038,1.14196461337826,0.214129574405868,0.374046092473923,0.321476283063186,"PTPRD/CADM2/ROBO2",3
"GO:0001101","response to acid chemical","1/24","39/3915",0.0256410256410256,4.18269230769231,1.5686299035397,0.214151663932872,0.374046092473923,0.321476283063186,"GRIN1",1
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","1/24","39/3915",0.0256410256410256,4.18269230769231,1.5686299035397,0.214151663932872,0.374046092473923,0.321476283063186,"CLU",1
"GO:0071326","cellular response to monosaccharide stimulus","1/24","39/3915",0.0256410256410256,4.18269230769231,1.5686299035397,0.214151663932872,0.374046092473923,0.321476283063186,"PLCB1",1
"GO:0072384","organelle transport along microtubule","1/24","39/3915",0.0256410256410256,4.18269230769231,1.5686299035397,0.214151663932872,0.374046092473923,0.321476283063186,"MAP2",1
"GO:0097061","dendritic spine organization","1/24","39/3915",0.0256410256410256,4.18269230769231,1.5686299035397,0.214151663932872,0.374046092473923,0.321476283063186,"PTPRD",1
"GO:1901800","positive regulation of proteasomal protein catabolic process","1/24","39/3915",0.0256410256410256,4.18269230769231,1.5686299035397,0.214151663932872,0.374046092473923,0.321476283063186,"CLU",1
"GO:0045597","positive regulation of cell differentiation","3/24","263/3915",0.0114068441064639,1.86074144486692,1.13493403683327,0.215757054578814,0.37612819859525,0.323265762355431,"PTPRD/PLCB1/ROBO2",3
"GO:0014902","myotube differentiation","1/24","40/3915",0.025,4.078125,1.53661762605534,0.219017597902328,0.378189780059049,0.325037601600779,"ADGRB3",1
"GO:0042116","macrophage activation","1/24","40/3915",0.025,4.078125,1.53661762605534,0.219017597902328,0.378189780059049,0.325037601600779,"CLU",1
"GO:0044703","multi-organism reproductive process","1/24","40/3915",0.025,4.078125,1.53661762605534,0.219017597902328,0.378189780059049,0.325037601600779,"CSMD1",1
"GO:0051208","sequestering of calcium ion","1/24","40/3915",0.025,4.078125,1.53661762605534,0.219017597902328,0.378189780059049,0.325037601600779,"PLCB1",1
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","1/24","40/3915",0.025,4.078125,1.53661762605534,0.219017597902328,0.378189780059049,0.325037601600779,"CLU",1
"GO:0030003","intracellular monoatomic cation homeostasis","2/24","144/3915",0.0138888888888889,2.265625,1.21518791226141,0.220179633424151,0.379476262151472,0.326143276782584,"MT3/PLCB1",2
"GO:0003205","cardiac chamber development","1/24","41/3915",0.024390243902439,3.97865853658537,1.50562998859562,0.223854650199191,0.382190866193741,0.328476360418681,"ROBO2",1
"GO:0007009","plasma membrane organization","1/24","41/3915",0.024390243902439,3.97865853658537,1.50562998859562,0.223854650199191,0.382190866193741,0.328476360418681,"CLU",1
"GO:0015918","sterol transport","1/24","41/3915",0.024390243902439,3.97865853658537,1.50562998859562,0.223854650199191,0.382190866193741,0.328476360418681,"CLU",1
"GO:0051606","detection of stimulus","1/24","41/3915",0.024390243902439,3.97865853658537,1.50562998859562,0.223854650199191,0.382190866193741,0.328476360418681,"SYT1",1
"GO:0106027","neuron projection organization","1/24","41/3915",0.024390243902439,3.97865853658537,1.50562998859562,0.223854650199191,0.382190866193741,0.328476360418681,"PTPRD",1
"GO:0006873","intracellular monoatomic ion homeostasis","2/24","147/3915",0.0136054421768707,2.21938775510204,1.18339700557752,0.227032053049142,0.385785819237368,0.331566065579369,"MT3/PLCB1",2
"GO:0016050","vesicle organization","2/24","147/3915",0.0136054421768707,2.21938775510204,1.18339700557752,0.227032053049142,0.385785819237368,0.331566065579369,"SYT1/SNAP25",2
"GO:0060429","epithelium development","3/24","270/3915",0.0111111111111111,1.8125,1.08653044898606,0.227232086935417,0.385785819237368,0.331566065579369,"CSMD1/PLCB1/ROBO2",3
"GO:0008584","male gonad development","1/24","42/3915",0.0238095238095238,3.88392857142857,1.4756073591767,0.228662984839155,0.386054389988184,0.331796890412054,"CSMD1",1
"GO:0044706","multi-multicellular organism process","1/24","42/3915",0.0238095238095238,3.88392857142857,1.4756073591767,0.228662984839155,0.386054389988184,0.331796890412054,"CSMD1",1
"GO:1903305","regulation of regulated secretory pathway","1/24","42/3915",0.0238095238095238,3.88392857142857,1.4756073591767,0.228662984839155,0.386054389988184,0.331796890412054,"SYT1",1
"GO:0019221","cytokine-mediated signaling pathway","2/24","148/3915",0.0135135135135135,2.20439189189189,1.17296833125116,0.229320777008224,0.386447976069414,0.332135160462203,"MT3/PLCB1",2
"GO:0046546","development of primary male sexual characteristics","1/24","43/3915",0.0232558139534884,3.79360465116279,1.44649492636834,0.233442764948595,0.389071274914325,0.334389771268182,"CSMD1",1
"GO:0051092","positive regulation of NF-kappaB transcription factor activity","1/24","43/3915",0.0232558139534884,3.79360465116279,1.44649492636834,0.233442764948595,0.389071274914325,0.334389771268182,"CLU",1
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","1/24","43/3915",0.0232558139534884,3.79360465116279,1.44649492636834,0.233442764948595,0.389071274914325,0.334389771268182,"MT3",1
"GO:0071322","cellular response to carbohydrate stimulus","1/24","43/3915",0.0232558139534884,3.79360465116279,1.44649492636834,0.233442764948595,0.389071274914325,0.334389771268182,"PLCB1",1
"GO:0072665","protein localization to vacuole","1/24","43/3915",0.0232558139534884,3.79360465116279,1.44649492636834,0.233442764948595,0.389071274914325,0.334389771268182,"CLU",1
"GO:0098739","import across plasma membrane","1/24","43/3915",0.0232558139534884,3.79360465116279,1.44649492636834,0.233442764948595,0.389071274914325,0.334389771268182,"NALF1",1
"GO:0035295","tube development","3/24","275/3915",0.0109090909090909,1.77954545454545,1.05279185119353,0.235511404084635,0.391801421786139,0.336736213287566,"CSMD1/ADGRB3/ROBO2",3
"GO:0000086","G2/M transition of mitotic cell cycle","1/24","44/3915",0.0227272727272727,3.70738636363636,1.41824220696682,0.238194152769161,0.391965061518873,0.336876854492218,"PLCB1",1
"GO:0032760","positive regulation of tumor necrosis factor production","1/24","44/3915",0.0227272727272727,3.70738636363636,1.41824220696682,0.238194152769161,0.391965061518873,0.336876854492218,"CLU",1
"GO:0034614","cellular response to reactive oxygen species","1/24","44/3915",0.0227272727272727,3.70738636363636,1.41824220696682,0.238194152769161,0.391965061518873,0.336876854492218,"MT3",1
"GO:0045931","positive regulation of mitotic cell cycle","1/24","44/3915",0.0227272727272727,3.70738636363636,1.41824220696682,0.238194152769161,0.391965061518873,0.336876854492218,"PLCB1",1
"GO:0060996","dendritic spine development","1/24","44/3915",0.0227272727272727,3.70738636363636,1.41824220696682,0.238194152769161,0.391965061518873,0.336876854492218,"PTPRD",1
"GO:0071456","cellular response to hypoxia","1/24","44/3915",0.0227272727272727,3.70738636363636,1.41824220696682,0.238194152769161,0.391965061518873,0.336876854492218,"MT3",1
"GO:0032412","regulation of monoatomic ion transmembrane transporter activity","1/24","45/3915",0.0222222222222222,3.625,1.39080261390671,0.242917309662352,0.396866699807433,0.341089598562085,"FGF14",1
"GO:0043270","positive regulation of monoatomic ion transport","1/24","45/3915",0.0222222222222222,3.625,1.39080261390671,0.242917309662352,0.396866699807433,0.341089598562085,"GRIN1",1
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","1/24","45/3915",0.0222222222222222,3.625,1.39080261390671,0.242917309662352,0.396866699807433,0.341089598562085,"CLU",1
"GO:2001235","positive regulation of apoptotic signaling pathway","1/24","45/3915",0.0222222222222222,3.625,1.39080261390671,0.242917309662352,0.396866699807433,0.341089598562085,"CLU",1
"GO:0043254","regulation of protein-containing complex assembly","2/24","155/3915",0.0129032258064516,2.10483870967742,1.1021893866184,0.245395106122127,0.400196320019956,0.343951261740691,"MAP2/CLU",2
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT","1/24","46/3915",0.0217391304347826,3.54619565217391,1.36413307587904,0.247612396114058,0.402370143685345,0.34581956825704,"PTPRD",1
"GO:0009636","response to toxic substance","1/24","46/3915",0.0217391304347826,3.54619565217391,1.36413307587904,0.247612396114058,0.402370143685345,0.34581956825704,"MT3",1
"GO:0009725","response to hormone","3/24","283/3915",0.0106007067137809,1.72924028268551,1.00017585167788,0.248886909807225,0.403720299330793,0.346979968077246,"MT3/PLCB1/ROBO2",3
"GO:0007219","Notch signaling pathway","1/24","47/3915",0.0212765957446809,3.47074468085106,1.33819370148949,0.252279571739094,0.404224246463551,0.347413088632063,"ROBO2",1
"GO:0008277","regulation of G protein-coupled receptor signaling pathway","1/24","47/3915",0.0212765957446809,3.47074468085106,1.33819370148949,0.252279571739094,0.404224246463551,0.347413088632063,"PLCB1",1
"GO:0036294","cellular response to decreased oxygen levels","1/24","47/3915",0.0212765957446809,3.47074468085106,1.33819370148949,0.252279571739094,0.404224246463551,0.347413088632063,"MT3",1
"GO:0043393","regulation of protein binding","1/24","47/3915",0.0212765957446809,3.47074468085106,1.33819370148949,0.252279571739094,0.404224246463551,0.347413088632063,"MAP2",1
"GO:0044839","cell cycle G2/M phase transition","1/24","47/3915",0.0212765957446809,3.47074468085106,1.33819370148949,0.252279571739094,0.404224246463551,0.347413088632063,"PLCB1",1
"GO:0051321","meiotic cell cycle","1/24","47/3915",0.0212765957446809,3.47074468085106,1.33819370148949,0.252279571739094,0.404224246463551,0.347413088632063,"PLCB1",1
"GO:0090066","regulation of anatomical structure size","2/24","158/3915",0.0126582278481013,2.06487341772152,1.07297931086617,0.252307002188238,0.404224246463551,0.347413088632063,"MAP2/MT3",2
"GO:0031109","microtubule polymerization or depolymerization","1/24","48/3915",0.0208333333333333,3.3984375,1.31294748191289,0.256918995285697,0.409450587933422,0.351904900907499,"MAP2",1
"GO:0046661","male sex differentiation","1/24","48/3915",0.0208333333333333,3.3984375,1.31294748191289,0.256918995285697,0.409450587933422,0.351904900907499,"CSMD1",1
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process","1/24","48/3915",0.0208333333333333,3.3984375,1.31294748191289,0.256918995285697,0.409450587933422,0.351904900907499,"CLU",1
"GO:0010720","positive regulation of cell development","2/24","161/3915",0.0124223602484472,2.02639751552795,1.04439987726547,0.259228788099499,0.411041537862543,0.353272252899791,"PTPRD/ROBO2",2
"GO:0007411","axon guidance","1/24","49/3915",0.0204081632653061,3.32908163265306,1.28836002692847,0.261530824640014,0.411041537862543,0.353272252899791,"ROBO2",1
"GO:0034284","response to monosaccharide","1/24","49/3915",0.0204081632653061,3.32908163265306,1.28836002692847,0.261530824640014,0.411041537862543,0.353272252899791,"PLCB1",1
"GO:0051592","response to calcium ion","1/24","49/3915",0.0204081632653061,3.32908163265306,1.28836002692847,0.261530824640014,0.411041537862543,0.353272252899791,"SYT1",1
"GO:0071675","regulation of mononuclear cell migration","1/24","49/3915",0.0204081632653061,3.32908163265306,1.28836002692847,0.261530824640014,0.411041537862543,0.353272252899791,"PLCB1",1
"GO:0097485","neuron projection guidance","1/24","49/3915",0.0204081632653061,3.32908163265306,1.28836002692847,0.261530824640014,0.411041537862543,0.353272252899791,"ROBO2",1
"GO:1903169","regulation of calcium ion transmembrane transport","1/24","49/3915",0.0204081632653061,3.32908163265306,1.28836002692847,0.261530824640014,0.411041537862543,0.353272252899791,"GRIN1",1
"GO:1990845","adaptive thermogenesis","1/24","49/3915",0.0204081632653061,3.32908163265306,1.28836002692847,0.261530824640014,0.411041537862543,0.353272252899791,"CKB",1
"GO:1903829","positive regulation of protein localization","2/24","163/3915",0.0122699386503067,2.00153374233129,1.02568354689732,0.263847542995725,0.413967696769154,0.355787158703854,"SNAP25/PLCB1",2
"GO:0022898","regulation of transmembrane transporter activity","1/24","50/3915",0.02,3.2625,1.2643993299891,0.266115216830557,0.415377096596581,0.356998476311463,"FGF14",1
"GO:0038127","ERBB signaling pathway","1/24","50/3915",0.02,3.2625,1.2643993299891,0.266115216830557,0.415377096596581,0.356998476311463,"NRG3",1
"GO:0046328","regulation of JNK cascade","1/24","50/3915",0.02,3.2625,1.2643993299891,0.266115216830557,0.415377096596581,0.356998476311463,"PLCB1",1
"GO:0001819","positive regulation of cytokine production","2/24","165/3915",0.0121212121212121,1.97727272727273,1.0072274044266,0.268468822100178,0.418333267313633,0.359539175956078,"CLU/PLCB1",2
"GO:0070507","regulation of microtubule cytoskeleton organization","1/24","51/3915",0.0196078431372549,3.19852941176471,1.24103555861912,0.270672328032644,0.420494823028405,0.361396938704575,"MAP2",1
"GO:0051656","establishment of organelle localization","2/24","166/3915",0.0120481927710843,1.96536144578313,0.998094563567573,0.270780182741368,0.420494823028405,0.361396938704575,"MAP2/SNAP25",2
"GO:0030307","positive regulation of cell growth","1/24","52/3915",0.0192307692307692,3.13701923076923,1.21824086697046,0.275202313572814,0.425185238287369,0.36542814580395,"SYT1",1
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","1/24","52/3915",0.0192307692307692,3.13701923076923,1.21824086697046,0.275202313572814,0.425185238287369,0.36542814580395,"CLU",1
"GO:0097696","cell surface receptor signaling pathway via STAT","1/24","52/3915",0.0192307692307692,3.13701923076923,1.21824086697046,0.275202313572814,0.425185238287369,0.36542814580395,"PTPRD",1
"GO:0048646","anatomical structure formation involved in morphogenesis","3/24","301/3915",0.00996677740863787,1.62583056478405,0.887424387589623,0.279458371893863,0.431029014276975,0.370450616087672,"NRG3/ADGRB3/ROBO2",3
"GO:0070201","regulation of establishment of protein localization","2/24","170/3915",0.0117647058823529,1.91911764705882,0.962177219696074,0.280028379680959,0.431177369728718,0.370578121120228,"SNAP25/PLCB1",2
"GO:0032880","regulation of protein localization","3/24","303/3915",0.0099009900990099,1.61509900990099,0.875342242966881,0.282888253875373,0.433174518472307,0.372294583256129,"MAP2/SNAP25/PLCB1",3
"GO:0042552","myelination","1/24","54/3915",0.0185185185185185,3.02083333333333,1.17425628164399,0.284181524756008,0.433174518472307,0.372294583256129,"CLU",1
"GO:0045216","cell-cell junction organization","1/24","54/3915",0.0185185185185185,3.02083333333333,1.17425628164399,0.284181524756008,0.433174518472307,0.372294583256129,"CNTNAP2",1
"GO:0048259","regulation of receptor-mediated endocytosis","1/24","54/3915",0.0185185185185185,3.02083333333333,1.17425628164399,0.284181524756008,0.433174518472307,0.372294583256129,"CLU",1
"GO:0071453","cellular response to oxygen levels","1/24","54/3915",0.0185185185185185,3.02083333333333,1.17425628164399,0.284181524756008,0.433174518472307,0.372294583256129,"MT3",1
"GO:0099175","regulation of postsynapse organization","1/24","54/3915",0.0185185185185185,3.02083333333333,1.17425628164399,0.284181524756008,0.433174518472307,0.372294583256129,"PTPRD",1
"GO:0003007","heart morphogenesis","1/24","55/3915",0.0181818181818182,2.96590909090909,1.15301920081424,0.288631056847657,0.433677047625413,0.372726485119355,"ROBO2",1
"GO:0006470","protein dephosphorylation","1/24","55/3915",0.0181818181818182,2.96590909090909,1.15301920081424,0.288631056847657,0.433677047625413,0.372726485119355,"PTPRD",1
"GO:0007272","ensheathment of neurons","1/24","55/3915",0.0181818181818182,2.96590909090909,1.15301920081424,0.288631056847657,0.433677047625413,0.372726485119355,"CLU",1
"GO:0008366","axon ensheathment","1/24","55/3915",0.0181818181818182,2.96590909090909,1.15301920081424,0.288631056847657,0.433677047625413,0.372726485119355,"CLU",1
"GO:0010976","positive regulation of neuron projection development","1/24","55/3915",0.0181818181818182,2.96590909090909,1.15301920081424,0.288631056847657,0.433677047625413,0.372726485119355,"PTPRD",1
"GO:0031330","negative regulation of cellular catabolic process","1/24","55/3915",0.0181818181818182,2.96590909090909,1.15301920081424,0.288631056847657,0.433677047625413,0.372726485119355,"MT3",1
"GO:0032409","regulation of transporter activity","1/24","55/3915",0.0181818181818182,2.96590909090909,1.15301920081424,0.288631056847657,0.433677047625413,0.372726485119355,"FGF14",1
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","1/24","55/3915",0.0181818181818182,2.96590909090909,1.15301920081424,0.288631056847657,0.433677047625413,0.372726485119355,"PLCB1",1
