"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030279","negative regulation of ossification","2/154","11/4618",0.181818181818182,5.45218417945691,2.7456082001743,0.049881526299614,0.330375484404907,0.295227941296926,"LTBP3/SOX9",2
"GO:0030517","negative regulation of axon extension","2/154","11/4618",0.181818181818182,5.45218417945691,2.7456082001743,0.049881526299614,0.330375484404907,0.295227941296926,"MAP2/MT3",2
"GO:0031663","lipopolysaccharide-mediated signaling pathway","2/154","11/4618",0.181818181818182,5.45218417945691,2.7456082001743,0.049881526299614,0.330375484404907,0.295227941296926,"SASH1/PRKCA",2
"GO:0032094","response to food","2/154","11/4618",0.181818181818182,5.45218417945691,2.7456082001743,0.049881526299614,0.330375484404907,0.295227941296926,"PLEC/MT3",2
"GO:0035278","miRNA-mediated gene silencing by inhibition of translation","2/154","11/4618",0.181818181818182,5.45218417945691,2.7456082001743,0.049881526299614,0.330375484404907,0.295227941296926,"TNRC6A/TNRC6B",2
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway","2/154","11/4618",0.181818181818182,5.45218417945691,2.7456082001743,0.049881526299614,0.330375484404907,0.295227941296926,"NRXN1/GPC1",2
"GO:0045124","regulation of bone resorption","2/154","11/4618",0.181818181818182,5.45218417945691,2.7456082001743,0.049881526299614,0.330375484404907,0.295227941296926,"LTBP3/PRKCA",2
"GO:0045214","sarcomere organization","2/154","11/4618",0.181818181818182,5.45218417945691,2.7456082001743,0.049881526299614,0.330375484404907,0.295227941296926,"CSRP1/PLEC",2
"GO:0071679","commissural neuron axon guidance","2/154","11/4618",0.181818181818182,5.45218417945691,2.7456082001743,0.049881526299614,0.330375484404907,0.295227941296926,"NFIB/NCAM1",2
"GO:0072207","metanephric epithelium development","2/154","11/4618",0.181818181818182,5.45218417945691,2.7456082001743,0.049881526299614,0.330375484404907,0.295227941296926,"LAMB2/SOX9",2
"GO:0072243","metanephric nephron epithelium development","2/154","11/4618",0.181818181818182,5.45218417945691,2.7456082001743,0.049881526299614,0.330375484404907,0.295227941296926,"LAMB2/SOX9",2
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","2/154","11/4618",0.181818181818182,5.45218417945691,2.7456082001743,0.049881526299614,0.330375484404907,0.295227941296926,"PDE4D/GJA1",2
"GO:0098810","neurotransmitter reuptake","2/154","11/4618",0.181818181818182,5.45218417945691,2.7456082001743,0.049881526299614,0.330375484404907,0.295227941296926,"SLC1A2/GPM6B",2
"GO:1902430","negative regulation of amyloid-beta formation","2/154","11/4618",0.181818181818182,5.45218417945691,2.7456082001743,0.049881526299614,0.330375484404907,0.295227941296926,"CLU/NTRK2",2
"GO:1904706","negative regulation of vascular associated smooth muscle cell proliferation","2/154","11/4618",0.181818181818182,5.45218417945691,2.7456082001743,0.049881526299614,0.330375484404907,0.295227941296926,"PRKG1/NDRG2",2
"GO:1905332","positive regulation of morphogenesis of an epithelium","2/154","11/4618",0.181818181818182,5.45218417945691,2.7456082001743,0.049881526299614,0.330375484404907,0.295227941296926,"GJA1/SOX9",2
"GO:0045445","myoblast differentiation","4/154","42/4618",0.0952380952380952,2.85590599876314,2.24396365028687,0.0499089401728266,0.330375484404907,0.295227941296926,"PLEC/SOX9/PLCB1/DDX17",4
"GO:0045834","positive regulation of lipid metabolic process","4/154","42/4618",0.0952380952380952,2.85590599876314,2.24396365028687,0.0499089401728266,0.330375484404907,0.295227941296926,"ZBTB20/QKI/SORBS1/SLC27A1",4
"GO:0060078","regulation of postsynaptic membrane potential","4/154","42/4618",0.0952380952380952,2.85590599876314,2.24396365028687,0.0499089401728266,0.330375484404907,0.295227941296926,"NRXN1/GABRB1/SYNE1/GRIK5",4
"GO:1905477","positive regulation of protein localization to membrane","4/154","42/4618",0.0952380952380952,2.85590599876314,2.24396365028687,0.0499089401728266,0.330375484404907,0.295227941296926,"NRXN1/FYN/SORBS1/CD81",4
"GO:0006873","intracellular monoatomic ion homeostasis","10/154","167/4618",0.0598802395209581,1.79562952018042,1.94499518937575,0.0509776422736218,0.336232646659817,0.300461979644154,"WFS1/ANK2/SLC1A3/PDE4D/CACNB2/KCNMA1/RYR3/MT3/ATP6V0A1/PLCB1",10
"GO:0071495","cellular response to endogenous stimulus","22/154","460/4618",0.0478260869565217,1.43416149068323,1.82249429616157,0.0510698190739459,0.336232646659817,0.300461979644154,"NFIA/AHCYL1/NRXN1/ERBB4/GPC1/FYN/MAGI2/NTRK2/NSMF/SORBS1/LTBP3/SOX5/FLRT2/MT3/MTSS2/WWOX/PRKCA/SOX9/SLC27A1/ACTN4/PLCB1/DDX17",22
"GO:0031099","regeneration","5/154","61/4618",0.0819672131147541,2.45795188418139,2.12885851725374,0.0514815061267321,0.338029511926467,0.302067682423271,"ERBB4/LAMB2/GJA1/NFIB/CD81",5
"GO:0050890","cognition","8/154","123/4618",0.0650406504065041,1.95037482842361,1.98408757535824,0.0518369706070167,0.339448549458851,0.303335753297426,"NRXN1/ADGRB3/FYN/NTRK2/RAPGEF3/NFATC4/MEIS2/PLCB1",8
"GO:0031644","regulation of nervous system process","4/154","43/4618",0.0930232558139535,2.78948958018725,2.18950558458627,0.0536550759422912,0.349475307474389,0.312295798054203,"NRXN1/SYNE1/QKI/PARD3",4
"GO:1901890","positive regulation of cell junction assembly","4/154","43/4618",0.0930232558139535,2.78948958018725,2.18950558458627,0.0536550759422912,0.349475307474389,0.312295798054203,"NRXN1/ADGRB3/NTRK2/FLRT2",4
"GO:0070527","platelet aggregation","3/154","26/4618",0.115384615384615,3.46003996003996,2.33617891923635,0.0539682336784324,0.34964525861878,0.312447668664609,"CSRP1/PRKG1/PRKCA",3
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","3/154","26/4618",0.115384615384615,3.46003996003996,2.33617891923635,0.0539682336784324,0.34964525861878,0.312447668664609,"FHIT/CDIP1/WWOX",3
"GO:0048705","skeletal system morphogenesis","5/154","62/4618",0.0806451612903226,2.41830749895266,2.08810623854579,0.0545541290496586,0.351571053875577,0.314168585003325,"LTBP3/INPPL1/SOX5/WWOX/SOX9",5
"GO:0050806","positive regulation of synaptic transmission","5/154","62/4618",0.0806451612903226,2.41830749895266,2.08810623854579,0.0545541290496586,0.351571053875577,0.314168585003325,"NRXN1/SLC1A3/NTRK2/NFATC4/BAIAP3",5
"GO:0060560","developmental growth involved in morphogenesis","7/154","103/4618",0.0679611650485437,2.03795233892321,1.97854235461088,0.0551013618309088,0.354160731979139,0.316482755912566,"MACF1/MAP2/LAMB2/AUTS2/PRKG1/MT3/SOX9",7
"GO:0030855","epithelial cell differentiation","11/154","193/4618",0.0569948186528497,1.70910436713546,1.86900464951409,0.0560989978539757,0.355836691372366,0.31798041558986,"ERBB4/LAMB2/PDE4D/GJA1/MAGI2/PLEC/NFIB/PSAP/RAPGEF3/SOX9/PLCB1",11
"GO:0060284","regulation of cell development","15/154","289/4618",0.0519031141868512,1.55641935918753,1.81441056043155,0.0565511944601447,0.355836691372366,0.31798041558986,"MACF1/GPR37L1/ITPKB/MAP2/PLXNB1/QKI/CAMK2B/NTRK2/NFATC4/MEIS2/METRN/MT3/PRKCA/NCAN/PLCB1",15
"GO:0030336","negative regulation of cell migration","7/154","104/4618",0.0673076923076923,2.01835664335664,1.95080561932257,0.0574953827616394,0.355836691372366,0.31798041558986,"ERBB4/GJA1/MAGI2/PRKG1/NRG3/NAV3/PLCB1",7
"GO:0035150","regulation of tube size","4/154","44/4618",0.0909090909090909,2.72609208972845,2.13658623013922,0.0575501359616074,0.355836691372366,0.31798041558986,"DOCK4/PRKG1/KCNMA1/SNTA1",4
"GO:0035296","regulation of tube diameter","4/154","44/4618",0.0909090909090909,2.72609208972845,2.13658623013922,0.0575501359616074,0.355836691372366,0.31798041558986,"DOCK4/PRKG1/KCNMA1/SNTA1",4
"GO:0097746","blood vessel diameter maintenance","4/154","44/4618",0.0909090909090909,2.72609208972845,2.13658623013922,0.0575501359616074,0.355836691372366,0.31798041558986,"DOCK4/PRKG1/KCNMA1/SNTA1",4
"GO:1903829","positive regulation of protein localization","11/154","194/4618",0.0567010309278351,1.70029455081001,1.85076917469475,0.0578181527264076,0.355836691372366,0.31798041558986,"NRXN1/ERBB4/FYN/MICALL2/SORBS1/CD81/RAPGEF3/BAIAP3/PRKCA/BSG/PLCB1",11
"GO:0002437","inflammatory response to antigenic stimulus","2/154","12/4618",0.166666666666667,4.9978354978355,2.57532344065987,0.0585757443515266,0.355836691372366,0.31798041558986,"FYN/CD81",2
"GO:0006516","glycoprotein catabolic process","2/154","12/4618",0.166666666666667,4.9978354978355,2.57532344065987,0.0585757443515266,0.355836691372366,0.31798041558986,"GPC1/CST3",2
"GO:0010996","response to auditory stimulus","2/154","12/4618",0.166666666666667,4.9978354978355,2.57532344065987,0.0585757443515266,0.355836691372366,0.31798041558986,"NRXN1/SLC1A3",2
"GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","2/154","12/4618",0.166666666666667,4.9978354978355,2.57532344065987,0.0585757443515266,0.355836691372366,0.31798041558986,"NRXN1/CDH20",2
"GO:0034110","regulation of homotypic cell-cell adhesion","2/154","12/4618",0.166666666666667,4.9978354978355,2.57532344065987,0.0585757443515266,0.355836691372366,0.31798041558986,"PRKG1/PRKCA",2
"GO:0034249","negative regulation of amide metabolic process","2/154","12/4618",0.166666666666667,4.9978354978355,2.57532344065987,0.0585757443515266,0.355836691372366,0.31798041558986,"CLU/NTRK2",2
"GO:0042743","hydrogen peroxide metabolic process","2/154","12/4618",0.166666666666667,4.9978354978355,2.57532344065987,0.0585757443515266,0.355836691372366,0.31798041558986,"FYN/MT3",2
"GO:0043403","skeletal muscle tissue regeneration","2/154","12/4618",0.166666666666667,4.9978354978355,2.57532344065987,0.0585757443515266,0.355836691372366,0.31798041558986,"GJA1/CD81",2
"GO:0051457","maintenance of protein location in nucleus","2/154","12/4618",0.166666666666667,4.9978354978355,2.57532344065987,0.0585757443515266,0.355836691372366,0.31798041558986,"SYNE1/SUN2",2
"GO:0060211","regulation of nuclear-transcribed mRNA poly(A) tail shortening","2/154","12/4618",0.166666666666667,4.9978354978355,2.57532344065987,0.0585757443515266,0.355836691372366,0.31798041558986,"TNRC6A/TNRC6B",2
"GO:0072210","metanephric nephron development","2/154","12/4618",0.166666666666667,4.9978354978355,2.57532344065987,0.0585757443515266,0.355836691372366,0.31798041558986,"LAMB2/SOX9",2
"GO:0086004","regulation of cardiac muscle cell contraction","2/154","12/4618",0.166666666666667,4.9978354978355,2.57532344065987,0.0585757443515266,0.355836691372366,0.31798041558986,"ANK2/PDE4D",2
"GO:0097107","postsynaptic density assembly","2/154","12/4618",0.166666666666667,4.9978354978355,2.57532344065987,0.0585757443515266,0.355836691372366,0.31798041558986,"NRXN1/CASKIN1",2
"GO:1901021","positive regulation of calcium ion transmembrane transporter activity","2/154","12/4618",0.166666666666667,4.9978354978355,2.57532344065987,0.0585757443515266,0.355836691372366,0.31798041558986,"ANK2/CACNB2",2
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","2/154","12/4618",0.166666666666667,4.9978354978355,2.57532344065987,0.0585757443515266,0.355836691372366,0.31798041558986,"CLU/NTRK2",2
"GO:0006939","smooth muscle contraction","3/154","27/4618",0.111111111111111,3.33189033189033,2.25691167033883,0.059279981152506,0.356558108858036,0.318625083881436,"DOCK4/PRKG1/KCNMA1",3
"GO:0032414","positive regulation of ion transmembrane transporter activity","3/154","27/4618",0.111111111111111,3.33189033189033,2.25691167033883,0.059279981152506,0.356558108858036,0.318625083881436,"ANK2/CACNB2/ACTN4",3
"GO:0034394","protein localization to cell surface","3/154","27/4618",0.111111111111111,3.33189033189033,2.25691167033883,0.059279981152506,0.356558108858036,0.318625083881436,"ERBB4/ANK2/GPM6B",3
"GO:0045638","negative regulation of myeloid cell differentiation","3/154","27/4618",0.111111111111111,3.33189033189033,2.25691167033883,0.059279981152506,0.356558108858036,0.318625083881436,"ITPKB/QKI/MEIS2",3
"GO:0048863","stem cell differentiation","6/154","84/4618",0.0714285714285714,2.14192949907236,1.96162678048233,0.0602195772466013,0.360669440400535,0.322299024608205,"ERBB4/GPM6A/LTBP3/SOX5/MSI2/SOX9",6
"GO:0044089","positive regulation of cellular component biogenesis","12/154","219/4618",0.0547945205479452,1.64312399928838,1.81099811176752,0.060259631462651,0.360669440400535,0.322299024608205,"NRXN1/GPM6A/ADGRB3/AUTS2/CLU/NTRK2/RAPGEF3/NAV3/FLRT2/PRKCA/SOX9/PALM",12
"GO:0031047","regulatory ncRNA-mediated gene silencing","5/154","64/4618",0.078125,2.34273538961039,2.00891755587484,0.0610127736733071,0.363391483296274,0.324731478461972,"NEAT1/MALAT1/TNRC6A/DDX17/TNRC6B",5
"GO:0043524","negative regulation of neuron apoptotic process","5/154","64/4618",0.078125,2.34273538961039,2.00891755587484,0.0610127736733071,0.363391483296274,0.324731478461972,"WFS1/CLU/NTRK2/NFATC4/MT3",5
"GO:0014706","striated muscle tissue development","8/154","128/4618",0.0625,1.87418831168831,1.86279478967788,0.0627185788522009,0.372640141668198,0.332996202994484,"ERBB4/GPC1/GJA1/SYNE1/PLEC/NEBL/PRKG1/DDX17",8
"GO:0034764","positive regulation of transmembrane transport","5/154","65/4618",0.0769230769230769,2.30669330669331,1.97042416235134,0.0643985522809098,0.380070210013755,0.339635811212706,"ANK2/CACNB2/SORBS1/SLC1A2/ACTN4",5
"GO:0071453","cellular response to oxygen levels","5/154","65/4618",0.0769230769230769,2.30669330669331,1.97042416235134,0.0643985522809098,0.380070210013755,0.339635811212706,"FMN2/MALAT1/RORA/MT3/HIF3A",5
"GO:0008543","fibroblast growth factor receptor signaling pathway","3/154","28/4618",0.107142857142857,3.21289424860853,2.18128060426171,0.0648279862685324,0.380070210013755,0.339635811212706,"NRXN1/GPC1/FLRT2",3
"GO:0048864","stem cell development","3/154","28/4618",0.107142857142857,3.21289424860853,2.18128060426171,0.0648279862685324,0.380070210013755,0.339635811212706,"ERBB4/MSI2/SOX9",3
"GO:0098661","inorganic anion transmembrane transport","3/154","28/4618",0.107142857142857,3.21289424860853,2.18128060426171,0.0648279862685324,0.380070210013755,0.339635811212706,"GABRB1/SLC1A3/TTYH1",3
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","7/154","107/4618",0.0654205607476635,1.96176720475786,1.86940605068368,0.0650612797929949,0.380070210013755,0.339635811212706,"NRXN1/ERBB4/PLXNB1/MAGI2/NTRK2/INPPL1/RAPGEF3",7
"GO:0050769","positive regulation of neurogenesis","7/154","107/4618",0.0654205607476635,1.96176720475786,1.86940605068368,0.0650612797929949,0.380070210013755,0.339635811212706,"MACF1/PLXNB1/QKI/CAMK2B/NTRK2/METRN/NCAN",7
"GO:0014074","response to purine-containing compound","4/154","46/4618",0.0869565217391304,2.60756634669678,2.03503983921373,0.065782799500054,0.383365788473999,0.342580784100004,"PDE4D/RAPGEF3/RYR3/BSG",4
"GO:0043523","regulation of neuron apoptotic process","6/154","86/4618",0.0697674418604651,2.09211718514044,1.89867975992815,0.0660381290776488,0.383935280270053,0.343089689568089,"WFS1/CLU/NTRK2/NSMF/NFATC4/MT3",6
"GO:0006940","regulation of smooth muscle contraction","2/154","13/4618",0.153846153846154,4.61338661338661,2.42297813402178,0.0677473498944672,0.388206229813869,0.346906267070729,"DOCK4/PRKG1",2
"GO:0010543","regulation of platelet activation","2/154","13/4618",0.153846153846154,4.61338661338661,2.42297813402178,0.0677473498944672,0.388206229813869,0.346906267070729,"PRKG1/PRKCA",2
"GO:0048710","regulation of astrocyte differentiation","2/154","13/4618",0.153846153846154,4.61338661338661,2.42297813402178,0.0677473498944672,0.388206229813869,0.346906267070729,"GPR37L1/QKI",2
"GO:1903115","regulation of actin filament-based movement","2/154","13/4618",0.153846153846154,4.61338661338661,2.42297813402178,0.0677473498944672,0.388206229813869,0.346906267070729,"ANK2/PDE4D",2
"GO:1904646","cellular response to amyloid-beta","2/154","13/4618",0.153846153846154,4.61338661338661,2.42297813402178,0.0677473498944672,0.388206229813869,0.346906267070729,"FYN/GJA1",2
"GO:0060348","bone development","5/154","66/4618",0.0757575757575758,2.27174340810704,1.93262921792394,0.0678882815684353,0.388206229813869,0.346906267070729,"PLXNB1/GJA1/LTBP3/INPPL1/SOX9",5
"GO:0071695","anatomical structure maturation","5/154","66/4618",0.0757575757575758,2.27174340810704,1.93262921792394,0.0678882815684353,0.388206229813869,0.346906267070729,"PLXNB1/ADGRB3/GJA1/BAIAP3/LGI4",5
"GO:0043200","response to amino acid","4/154","47/4618",0.0851063829787234,2.55208621166068,1.98626579515738,0.0701177364571455,0.396305797145375,0.354144148516392,"FYN/NTRK2/NSMF/SLC1A2",4
"GO:0050714","positive regulation of protein secretion","4/154","47/4618",0.0851063829787234,2.55208621166068,1.98626579515738,0.0701177364571455,0.396305797145375,0.354144148516392,"BAIAP3/PRKCA/BSG/PLCB1",4
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","3/154","29/4618",0.103448275862069,3.10210479175996,2.1089803680425,0.0706062052385438,0.396305797145375,0.354144148516392,"NRXN1/PARD3/PLCB1",3
"GO:0032411","positive regulation of transporter activity","3/154","29/4618",0.103448275862069,3.10210479175996,2.1089803680425,0.0706062052385438,0.396305797145375,0.354144148516392,"ANK2/CACNB2/ACTN4",3
"GO:0046323","D-glucose import","3/154","29/4618",0.103448275862069,3.10210479175996,2.1089803680425,0.0706062052385438,0.396305797145375,0.354144148516392,"SORBS1/SLC1A2/SLC27A1",3
"GO:0051057","positive regulation of small GTPase mediated signal transduction","3/154","29/4618",0.103448275862069,3.10210479175996,2.1089803680425,0.0706062052385438,0.396305797145375,0.354144148516392,"ITPKB/PLXNB1/AUTS2",3
"GO:0060079","excitatory postsynaptic potential","3/154","29/4618",0.103448275862069,3.10210479175996,2.1089803680425,0.0706062052385438,0.396305797145375,0.354144148516392,"NRXN1/SYNE1/GRIK5",3
"GO:1903053","regulation of extracellular matrix organization","3/154","29/4618",0.103448275862069,3.10210479175996,2.1089803680425,0.0706062052385438,0.396305797145375,0.354144148516392,"LAMB2/SOX9/CST3",3
"GO:0006814","sodium ion transport","5/154","67/4618",0.0746268656716418,2.2378367900756,1.89550779463942,0.0714815562420859,0.400296714955681,0.357710485925308,"AHCYL1/NKAIN3/CNTN1/ACTN4/SNTA1",5
"GO:0097193","intrinsic apoptotic signaling pathway","7/154","110/4618",0.0636363636363636,1.90826446280992,1.79058489159158,0.0732060839149099,0.408077849923845,0.364663811962022,"FHIT/WFS1/FYN/CLU/NFATC4/CDIP1/WWOX",7
"GO:2000146","negative regulation of cell motility","7/154","110/4618",0.0636363636363636,1.90826446280992,1.79058489159158,0.0732060839149099,0.408077849923845,0.364663811962022,"ERBB4/GJA1/MAGI2/PRKG1/NRG3/NAV3/PLCB1",7
"GO:0007009","plasma membrane organization","4/154","48/4618",0.0833333333333333,2.49891774891775,1.93873533420796,0.0745962847432933,0.412055668105811,0.368218443368255,"ANK2/CLU/PLEC/MTSS2",4
"GO:0035051","cardiocyte differentiation","4/154","48/4618",0.0833333333333333,2.49891774891775,1.93873533420796,0.0745962847432933,0.412055668105811,0.368218443368255,"SYNE1/PLEC/NEBL/PRKG1",4
"GO:0045931","positive regulation of mitotic cell cycle","4/154","48/4618",0.0833333333333333,2.49891774891775,1.93873533420796,0.0745962847432933,0.412055668105811,0.368218443368255,"MEIS2/CDK10/PRKCA/PLCB1",4
