"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006413","translational initiation","7/857","19/2448",0.368421052631579,1.05238592396978,0.168209282054233,0.519363546315165,0.999999917508071,0.960471639484712,"TPR/ABCE1/HSPB1/EIF3E/EIF5/EIF2AK4/SH3BGRL",7
"GO:0007029","endoplasmic reticulum organization","7/857","19/2448",0.368421052631579,1.05238592396978,0.168209282054233,0.519363546315165,0.999999917508071,0.960471639484712,"MIA3/RTN4/RAB3GAP1/CERT1/SEC31B/LRRK2/ATL1",7
"GO:0007338","single fertilization","7/857","19/2448",0.368421052631579,1.05238592396978,0.168209282054233,0.519363546315165,0.999999917508071,0.960471639484712,"CCT3/CCT4/WDR48/GLRB/CCT5/LHFPL2/ADAM32",7
"GO:0010657","muscle cell apoptotic process","7/857","19/2448",0.368421052631579,1.05238592396978,0.168209282054233,0.519363546315165,0.999999917508071,0.960471639484712,"CFLAR/RGL2/MAP3K5/PDCD4/HSPA8/HSP90AA1/MAP2K4",7
"GO:0071216","cellular response to biotic stimulus","7/857","19/2448",0.368421052631579,1.05238592396978,0.168209282054233,0.519363546315165,0.999999917508071,0.960471639484712,"SASH1/CYRIB/ABCA1/HSPA5/PDCD4/HMGB1/PPM1E",7
"GO:0090277","positive regulation of peptide hormone secretion","7/857","19/2448",0.368421052631579,1.05238592396978,0.168209282054233,0.519363546315165,0.999999917508071,0.960471639484712,"RAPGEF4/SOX4/EGFR/PRKD1/HIF1A/NLGN2/ACSL4",7
"GO:1904377","positive regulation of protein localization to cell periphery","7/857","19/2448",0.368421052631579,1.05238592396978,0.168209282054233,0.519363546315165,0.999999917508071,0.960471639484712,"EFCAB7/GPSM2/ATP2C1/EGFR/GNAI1/KIF5B/SORBS1",7
"GO:0006941","striated muscle contraction","15/857","42/2448",0.357142857142857,1.02017002833806,0.0967510413008533,0.520084934868233,0.999999917508071,0.960471639484712,"ARHGEF11/ASB3/VPS54/SCN3A/SCN2A/SCN1A/SCN9A/PIK3CA/SMAD5/CACNA2D1/ADRA1A/ASPH/PRKD1/HSP90AA1/TPM1",15
"GO:0043523","regulation of neuron apoptotic process","15/857","42/2448",0.357142857142857,1.02017002833806,0.0967510413008533,0.520084934868233,0.999999917508071,0.960471639484712,"VPS54/CFLAR/PIK3CA/IL6ST/SEMA3E/RAD21/CNTFR/ATM/HIF1A/NAE1/MAP2K4/NF1/ROCK1/SOD1/FBXO7",15
"GO:0006644","phospholipid metabolic process","23/857","65/2448",0.353846153846154,1.01075307423032,0.0644762256869796,0.521804197088539,0.999999917508071,0.960471639484712,"SLC44A5/PLPPR5/PIGC/MBOAT2/PGAP1/HYCC2/IDH1/PIKFYVE/PIK3CA/PLAAT1/DGKB/NAPEPLD/PNPLA8/PIP4P2/PLPPR1/SLC44A1/PLPP4/ATM/OSBPL8/CHPT1/SMG1/ABHD3/PLCB4",23
"GO:0007600","sensory perception","23/857","65/2448",0.353846153846154,1.01075307423032,0.0644762256869796,0.521804197088539,0.999999917508071,0.960471639484712,"COL11A1/CRB1/FBXO11/SLC4A10/SCN1A/SCN9A/PGAP1/PDE6D/CCDC66/SEMA5B/GLRB/ATPSCKMT/NIPBL/ALDH7A1/BBS9/AZGP1/WHRN/OTOGL/P2RX7/NLGN2/TMEM100/VSX1/SOD1",23
"GO:0006629","lipid metabolic process","68/857","194/2448",0.350515463917526,1.00123903812147,0.0131971721976783,0.523371263385381,0.999999917508071,0.960471639484712,"LEPR/SLC44A5/PLPPR5/PIGC/LBR/MBOAT2/PRKD3/VPS54/CERS6/ATF2/PGAP1/PLCL1/HYCC2/IDH1/PIKFYVE/IRS1/PLCL2/ST3GAL6/TBL1XR1/PIK3CA/PLAAT1/AASDH/UGT8/CERT1/FAM135A/BCKDHB/FUT9/DGKB/OSBPL3/EGFR/GNAI1/PDK4/NAPEPLD/PNPLA8/NCOA2/PIP4P2/PLPPR1/ABCA1/SLC44A1/MALRD1/SORBS1/PLPP4/PDE3B/PRMT3/ACER3/ATM/FDX1/PDE3A/ST8SIA1/PTGES3/OSBPL8/CHPT1/P2RX7/SPART/PRKD1/TMX1/DCAF5/ABCD4/SMG1/MBTPS1/ALDH3A2/THRA/MAPT/ABHD3/ASXL3/PLCB4/OGT/ACSL4",68
"GO:0007272","ensheathment of neurons","16/857","45/2448",0.355555555555556,1.01563593932322,0.0776829400281832,0.525752286663545,0.999999917508071,0.960471639484712,"NRDC/SOS1/SCN2A/PIKFYVE/RAF1/UGT8/POU3F2/NDRG1/ACER3/JAM3/NF1/ZNF24/BCAS1/JAM2/SOD1/GPM6B",16
"GO:0008366","axon ensheathment","16/857","45/2448",0.355555555555556,1.01563593932322,0.0776829400281832,0.525752286663545,0.999999917508071,0.960471639484712,"NRDC/SOS1/SCN2A/PIKFYVE/RAF1/UGT8/POU3F2/NDRG1/ACER3/JAM3/NF1/ZNF24/BCAS1/JAM2/SOD1/GPM6B",16
"GO:0042552","myelination","16/857","45/2448",0.355555555555556,1.01563593932322,0.0776829400281832,0.525752286663545,0.999999917508071,0.960471639484712,"NRDC/SOS1/SCN2A/PIKFYVE/RAF1/UGT8/POU3F2/NDRG1/ACER3/JAM3/NF1/ZNF24/BCAS1/JAM2/SOD1/GPM6B",16
"GO:0044403","biological process involved in symbiotic interaction","16/857","45/2448",0.355555555555556,1.01563593932322,0.0776829400281832,0.525752286663545,0.999999917508071,0.960471639484712,"SMC6/ITGAV/HSPD1/PIKFYVE/NECTIN3/CHD1/HSPA1A/HSP90AB1/SNX3/EGFR/NAPEPLD/HSPA8/HMGB1/EIF2AK4/EP300/RAB9A",16
"GO:0052547","regulation of peptidase activity","16/857","45/2448",0.355555555555556,1.01563593932322,0.0776829400281832,0.525752286663545,0.999999917508071,0.960471639484712,"NRDC/HSPD1/RAF1/ROBO1/SPOCK3/MICAL1/MAP3K5/DNAJB6/ASPH/USP47/BIRC2/HMGB1/PCID2/WFDC1/MAPT/TIMP2",16
"GO:0048513","animal organ development","170/857","486/2448",0.349794238683128,0.999178875491594,-0.0148371317726802,0.525814833890744,0.999999917508071,0.960471639484712,"LEPR/COL11A1/STXBP3/ILDR2/PRRX1/CRB1/SRGAP2/MARK1/DISP1/HNRNPU/MBOAT2/ITGB1BP1/PUM2/IFT172/SOS1/FBXO11/RTN4/PNPT1/VPS54/CLASP1/RAB3GAP1/SLC4A10/SCN2A/TTC21B/SP3/ATF2/PRKRA/CALCRL/PGAP1/CFLAR/ABI2/IDH1/DNER/ATG4B/RAF1/WDR48/TASOR/TMF1/ROBO1/BBX/NECTIN3/SEMA5B/TBL1XR1/PIK3CA/FXR1/TRA2B/PLAAT1/CC2D2A/RBPJ/CLOCK/PRKG2/HNRNPD/PDLIM5/SMAD1/PDGFC/RAPGEF2/PALLD/SORBS2/NIPBL/SELENOP/CERT1/RHOBTB3/FER/APC/MEGF10/SMAD5/MATR3/SOX4/HSP90AB1/COL19A1/COL9A1/POU3F2/HDAC2/UTRN/TAB2/MAP3K4/PHF14/ETV1/HDAC9/EGFR/SEMA3E/SGCE/PLOD3/CUL1/DNAJB6/PCM1/ADRA1A/ADAM32/NCOA2/STAU2/HAS2/ZHX2/TMEM65/RFX3/ZDHHC21/TEK/CNTFR/TLE1/COL27A1/WHRN/HSPA5/RXRA/BAMBI/ARID5B/BMPR1A/SLIT1/PDCD4/LGR4/LRP4/TMEM135/BIRC2/ATM/DIXDC1/HSPA8/FKBP4/LRRK2/PPHLN1/ANO6/ARID2/TNS2/PTGES3/LGR5/OTOGL/CEP290/P2RX7/SPART/UFM1/RB1/KLHL1/SLITRK5/TNFSF13B/PCID2/ARHGAP5/PPP2R3C/ARID4A/HIF1A/ZBTB1/FLRT2/YY1/MEIS2/COPS2/PYGO1/TPM1/CHD2/RBBP6/MAF/MAP2K4/NF1/THRA/NBR1/TMEM100/DDX5/CSNK1D/ROCK1/MIB1/ASXL3/TLE2/SAFB2/DNAJB1/SMG9/FERMT1/BTBD3/VSX1/SYCP2/SOD1/PAXBP1/EP300/GPM6B/ZFX/HPRT1",170
"GO:0001959","regulation of cytokine-mediated signaling pathway","8/857","22/2448",0.363636363636364,1.03871857430784,0.133862091213996,0.527049497205518,0.999999917508071,0.960471639484712,"ROBO1/OTUD4/OTULIN/IL6ST/HSPA1A/HIF1A/ZNF675/LSM14A",8
"GO:0007584","response to nutrient","8/857","22/2448",0.363636363636364,1.03871857430784,0.133862091213996,0.527049497205518,0.999999917508071,0.960471639484712,"BCHE/BCKDHB/EGFR/SAMTOR/GDAP1/ABCA1/RXRA/OGT",8
"GO:0008643","carbohydrate transport","8/857","22/2448",0.363636363636364,1.03871857430784,0.133862091213996,0.527049497205518,0.999999917508071,0.960471639484712,"STXBP3/PEA15/RHOQ/IRS1/SLC2A9/SORBS1/C2CD5/OSBPL8",8
"GO:0015749","monosaccharide transmembrane transport","8/857","22/2448",0.363636363636364,1.03871857430784,0.133862091213996,0.527049497205518,0.999999917508071,0.960471639484712,"STXBP3/PEA15/RHOQ/IRS1/SLC2A9/SORBS1/C2CD5/OSBPL8",8
"GO:0031110","regulation of microtubule polymerization or depolymerization","8/857","22/2448",0.363636363636364,1.03871857430784,0.133862091213996,0.527049497205518,0.999999917508071,0.960471639484712,"CAMSAP2/CLASP1/APC/HSPA1A/FKBP4/ARHGEF7/MAPT/MID1",8
"GO:0032231","regulation of actin filament bundle assembly","8/857","22/2448",0.363636363636364,1.03871857430784,0.133862091213996,0.527049497205518,0.999999917508071,0.960471639484712,"ITGB1BP1/CCDC88A/CLASP1/TMEFF2/ARAP1/TPM1/PPM1E/ROCK1",8
"GO:0034219","carbohydrate transmembrane transport","8/857","22/2448",0.363636363636364,1.03871857430784,0.133862091213996,0.527049497205518,0.999999917508071,0.960471639484712,"STXBP3/PEA15/RHOQ/IRS1/SLC2A9/SORBS1/C2CD5/OSBPL8",8
"GO:0043255","regulation of carbohydrate biosynthetic process","8/857","22/2448",0.363636363636364,1.03871857430784,0.133862091213996,0.527049497205518,0.999999917508071,0.960471639484712,"LEPR/RANBP2/IRS1/HAS2/SORBS1/CRY1/EP300/OGT",8
"GO:0045766","positive regulation of angiogenesis","8/857","22/2448",0.363636363636364,1.03871857430784,0.133862091213996,0.527049497205518,0.999999917508071,0.960471639484712,"RTN4/GAB1/SMAD1/SASH1/HSPB1/TEK/PRKD1/HIF1A",8
"GO:1904018","positive regulation of vasculature development","8/857","22/2448",0.363636363636364,1.03871857430784,0.133862091213996,0.527049497205518,0.999999917508071,0.960471639484712,"RTN4/GAB1/SMAD1/SASH1/HSPB1/TEK/PRKD1/HIF1A",8
"GO:0009968","negative regulation of signal transduction","77/857","220/2448",0.35,0.999766627771295,-0.00266241178330149,0.528166431037879,0.999999917508071,0.960471639484712,"PEA15/LYPLAL1/ITGB1BP1/IFT172/ITGAV/CFLAR/SCG2/IRS1/RAF1/PLCL2/AZI2/ROBO1/CLOCK/UBE2D3/CXXC4/JADE1/OTUD4/IL6ST/ERBIN/APC/SMAD5/CREBRF/HSPA1A/UBR2/HDAC2/PHF14/TMEM196/VWC2/EGFR/CASTOR2/HSPB1/SAMTOR/UBR5/CYRIB/DNAJA1/TLE4/TLE1/UBQLN1/HSPA5/BAMBI/UBE2D1/HERC4/PDCD4/USP47/PDE3B/LGR4/PRR5L/LRP4/SESN3/ATM/HSPA8/LMO3/PDE3A/LRRK2/TNS2/USP15/LEMD3/CNOT2/CRY1/CIT/P2RX7/AMER2/SPART/TPT1/RB1/ARID4A/HIF1A/NEDD4/WDR59/NF1/TLE2/ZNF675/FERMT1/NCOA5/FBXO7/OFD1/OGT",77
"GO:0022407","regulation of cell-cell adhesion","25/857","71/2448",0.352112676056338,1.00580143638963,0.0364017635253686,0.53102523034716,0.999999917508071,0.960471639484712,"ILDR2/MIA3/HSPD1/PIK3CA/IL6ST/MEGF10/SOX4/FUT9/PHF10/GPNMB/PAG1/HAS2/CYRIB/SMARCA2/ZDHHC21/ARID2/HMGB1/HSPH1/TNFSF13B/TMX1/ZBTB1/CBFB/NFAT5/KLHL22/EP300",25
"GO:0033500","carbohydrate homeostasis","17/857","48/2448",0.354166666666667,1.01166861143524,0.0599109880091085,0.531086226487786,0.999999917508071,0.960471639484712,"LEPR/STXBP3/IRS1/RAF1/PIK3CA/TRA2B/SOX4/CYB5R4/PDK4/PRCP/SESN3/CRY1/HECTD4/HIF1A/TENT4B/NCOA5/OGT",17
"GO:0002062","chondrocyte differentiation","9/857","25/2448",0.36,1.02833138856476,0.104480072083358,0.533870974410818,0.999999917508071,0.960471639484712,"COL11A1/MBOAT2/ATF2/PRKG2/COL27A1/BMPR1A/RB1/HIF1A/MAF",9
"GO:0031397","negative regulation of protein ubiquitination","9/857","25/2448",0.36,1.02833138856476,0.104480072083358,0.533870974410818,0.999999917508071,0.960471639484712,"SPOPL/SENP2/SOX4/HSPA1A/DNAJA1/PRMT3/CRY1/U2AF2/OGT",9
"GO:0035418","protein localization to synapse","9/857","25/2448",0.36,1.02833138856476,0.104480072083358,0.533870974410818,0.999999917508071,0.960471639484712,"GPSM2/VWC2/HSPB1/MKLN1/STAU2/KIF5B/NLGN2/MAPT/OGT",9
"GO:0050728","negative regulation of inflammatory response","9/857","25/2448",0.36,1.02833138856476,0.104480072083358,0.533870974410818,0.999999917508071,0.960471639484712,"FXR1/OTULIN/NT5E/TEK/PSMA1/RB1/LRFN5/WFDC1/SOD1",9
"GO:0090090","negative regulation of canonical Wnt signaling pathway","9/857","25/2448",0.36,1.02833138856476,0.104480072083358,0.533870974410818,0.999999917508071,0.960471639484712,"JADE1/APC/TMEM196/TLE4/TLE1/LRP4/AMER2/TLE2/FERMT1",9
"GO:0017148","negative regulation of translation","10/857","28/2448",0.357142857142857,1.02017002833806,0.0787680595701743,0.540034589287877,0.999999917508071,0.960471639484712,"AGO3/NMNAT2/TPR/XRN1/FXR1/MALSU1/PURB/EIF3E/EIF2AK4/LSM14A",10
"GO:0043467","regulation of generation of precursor metabolites and energy","10/857","28/2448",0.357142857142857,1.02017002833806,0.0787680595701743,0.540034589287877,0.999999917508071,0.960471639484712,"PNPT1/IRS1/PIK3CA/RBPJ/SORBS1/TMEM135/P2RX7/HIF1A/EP300/OGT",10
"GO:1901874","negative regulation of post-translational protein modification","10/857","28/2448",0.357142857142857,1.02017002833806,0.0787680595701743,0.540034589287877,0.999999917508071,0.960471639484712,"SPOPL/SENP2/UBE2B/SOX4/HSPA1A/DNAJA1/PRMT3/CRY1/U2AF2/OGT",10
"GO:0036293","response to decreased oxygen levels","19/857","54/2448",0.351851851851852,1.0050563982886,0.0275707378166133,0.540918692970958,0.999999917508071,0.960471639484712,"HP1BP3/RTN4/ZEB2/SCN2A/ATF2/CFLAR/PLOD2/SOX4/BNIP3L/RAD21/NDRG1/TEK/UBQLN1/BIRC2/ATM/HIF1A/CREBBP/NF1/EP300",19
"GO:0071559","response to transforming growth factor beta","19/857","54/2448",0.351851851851852,1.0050563982886,0.0275707378166133,0.540918692970958,0.999999917508071,0.960471639484712,"ZEB2/CFLAR/SMAD1/SMAD5/HSPA1A/HSP90AB1/HDAC2/HSPA5/BAMBI/BMPR1A/PDE3A/USP15/LEMD3/ARID4A/CREBBP/ROCK1/FERMT1/EP300/OGT",19
"GO:0050776","regulation of immune response","44/857","126/2448",0.349206349206349,0.997499583263877,-0.0211465180689471,0.543176917051757,0.999999917508071,0.960471639484712,"LYPLAL1/RNF144A/PUM2/SOS1/RTN4/RIF1/HSPD1/PLCL2/MLH1/PIK3CA/ANKRD17/OTUD4/OTULIN/IL6ST/ERBIN/WDR41/FER/MATR3/HSPA1A/UBR2/CYRIB/UBQLN1/PLPP4/PSMA1/LGR4/BIRC2/HSPA8/USP15/WASHC4/P2RX7/HMGB1/TNFSF13B/PRKD1/PPP2R3C/ZBTB1/HSP90AA1/EIF2AK4/TP53BP1/CREBBP/MAP2K4/LSM14A/KLHL22/EP300/OGT",44
"GO:0002237","response to molecule of bacterial origin","11/857","31/2448",0.354838709677419,1.01358828621975,0.0558701083601487,0.545679969423642,0.999999917508071,0.960471639484712,"ERBIN/FER/HDAC2/SASH1/TAB2/CYRIB/ABCA1/PDCD4/P2RX7/HMGB1/PPM1E",11
"GO:0043524","negative regulation of neuron apoptotic process","11/857","31/2448",0.354838709677419,1.01358828621975,0.0558701083601487,0.545679969423642,0.999999917508071,0.960471639484712,"VPS54/PIK3CA/IL6ST/SEMA3E/RAD21/CNTFR/HIF1A/MAP2K4/ROCK1/SOD1/FBXO7",11
"GO:0046890","regulation of lipid biosynthetic process","11/857","31/2448",0.354838709677419,1.01358828621975,0.0558701083601487,0.545679969423642,0.999999917508071,0.960471639484712,"IDH1/GNAI1/PDK4/MALRD1/SORBS1/PRMT3/TMX1/DCAF5/MBTPS1/ASXL3/OGT",11
"GO:0035295","tube development","62/857","178/2448",0.348314606741573,0.994952342244307,-0.051316766015689,0.550130134047342,0.999999917508071,0.960471639484712,"LEPR/PRRX1/GLUL/MIA3/ITGB1BP1/IFT172/SOS1/RTN4/SP3/ATF2/ITGAV/CALCRL/SCG2/WDR48/ROBO1/PIK3CA/CC2D2A/RBPJ/GAB1/SMAD1/PDGFC/RAPGEF2/OTULIN/NIPBL/IL6ST/FER/SMAD5/SOX4/SASH1/THBS2/PHF14/HDAC9/GPNMB/EGFR/HSPB1/SEMA3E/PLOD3/HAS2/TEK/COL27A1/BMPR1A/PDE3B/LGR4/PRCP/JAM3/ARID2/PTGES3/LGR5/CEP290/RB1/PRKD1/HIF1A/NF1/THRA/TMEM100/VEZF1/GNA13/ROCK1/MIB1/RIN2/EP300/SAT1",62
"GO:0001101","response to acid chemical","12/857","34/2448",0.352941176470588,1.00816802800467,0.0351933290060661,0.550905863507575,0.999999917508071,0.960471639484712,"COL16A1/PIK3CA/HNRNPD/PDGFC/UBR2/EGFR/CASTOR2/SAMTOR/STAMBPL1/SESN3/KLHL22/EP300",12
"GO:0046474","glycerophospholipid biosynthetic process","12/857","34/2448",0.352941176470588,1.00816802800467,0.0351933290060661,0.550905863507575,0.999999917508071,0.960471639484712,"SLC44A5/PIGC/PGAP1/HYCC2/PIKFYVE/PIK3CA/DGKB/SLC44A1/ATM/CHPT1/SMG1/ABHD3",12
"GO:0048705","skeletal system morphogenesis","12/857","34/2448",0.352941176470588,1.00816802800467,0.0351933290060661,0.550905863507575,0.999999917508071,0.960471639484712,"COL11A1/PRRX1/ATF2/PRKRA/WDR48/NIPBL/HAS2/TEK/COL27A1/ARID5B/P2RX7/THRA",12
"GO:0010876","lipid localization","22/857","63/2448",0.349206349206349,0.997499583263877,-0.0147540342050495,0.554024024272327,0.999999917508071,0.960471639484712,"VPS54/ITGAV/TMF1/ATP10D/BLTP1/CERT1/OSBPL3/PNPLA8/PMP2/ABCA1/RXRA/DENND5B/ANO6/OSBPL8/ANO4/CRY1/P2RX7/SPART/ABCD4/ATG2B/VPS13C/ACSL4",22
"GO:0070482","response to oxygen levels","22/857","63/2448",0.349206349206349,0.997499583263877,-0.0147540342050495,0.554024024272327,0.999999917508071,0.960471639484712,"HP1BP3/RTN4/ZEB2/SCN2A/ATF2/CFLAR/PLOD2/SOX4/CYB5R4/HDAC2/BNIP3L/RAD21/NDRG1/TEK/UBQLN1/BIRC2/GUCY1A2/ATM/HIF1A/CREBBP/NF1/EP300",22
"GO:0030073","insulin secretion","13/857","37/2448",0.351351351351351,1.00362673058122,0.0163113481351681,0.55578468860453,0.999999917508071,0.960471639484712,"STXBP3/ILDR2/RAPGEF4/IRS1/RAF1/CLOCK/SOX4/CYB5R4/RFX3/HIF1A/NLGN2/SYTL4/ACSL4",13
"GO:0046883","regulation of hormone secretion","13/857","37/2448",0.351351351351351,1.00362673058122,0.0163113481351681,0.55578468860453,0.999999917508071,0.960471639484712,"RAPGEF4/IRS1/TMF1/CLOCK/SOX4/EGFR/RFX3/CRY1/PRKD1/HIF1A/NLGN2/SYTL4/ACSL4",13
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","13/857","37/2448",0.351351351351351,1.00362673058122,0.0163113481351681,0.55578468860453,0.999999917508071,0.960471639484712,"PRKRA/HSPA1A/BCLAF1/HSPB1/DNAJA1/UBQLN1/USP47/LRRK2/USP15/TPT1/HIF1A/SOD1/FBXO7",13
"GO:0034655","nucleobase-containing compound catabolic process","40/857","115/2448",0.347826086956522,0.99355689716402,-0.0519348545435786,0.556879272616911,0.999999917508071,0.960471639484712,"AGO3/TUT4/HNRNPU/PUM2/PNPT1/VPS54/UPP2/FASTKD1/MLH1/PDE12/XRN1/FXR1/CNOT6L/HNRNPD/SKIC3/HSPA1A/NT5E/HBS1L/EIF3E/ZHX2/TUT7/ZSWIM8/PRR5L/NEAT1/ATM/CNOT2/P2RX7/PCID2/HIF1A/ZC3H14/DUT/DNASE1/SMG1/TENT4B/DDX5/ROCK1/SMG9/EP300/OGT/HPRT1",40
"GO:0016311","dephosphorylation","14/857","40/2448",0.35,0.999766627771295,-0.00109200149748409,0.560371146798934,0.999999917508071,0.960471639484712,"PLPPR5/PPP1CB/PTPN4/PTPN13/PPM1K/PIP4P2/PLPPR1/PLPP4/PPP2R1B/TNS2/PPP1R12A/PPP2R3C/PPM1E/ROCK1",14
"GO:1902806","regulation of cell cycle G1/S phase transition","14/857","40/2448",0.35,0.999766627771295,-0.00109200149748409,0.560371146798934,0.999999917508071,0.960471639484712,"ANKRD17/JADE1/CCNH/APC/PHF10/GPNMB/EGFR/KMT2E/SMARCA2/ATM/ARID2/RB1/PRMT2/FBXO7",14
"GO:0007166","cell surface receptor signaling pathway","151/857","434/2448",0.347926267281106,0.993843059864816,-0.103765353125442,0.561882292500375,0.999999917508071,0.960471639484712,"SPEN/COL16A1/EFCAB7/LEPR/PEA15/PRRX1/MARK1/DISP1/ITGB1BP1/IFT172/SOS1/RHOQ/RTN4/CCDC88A/RAB3GAP1/ZEB2/GALNT3/TTC21B/ATF2/ZC3H15/ITGAV/CALCRL/CFLAR/SCG2/IRS1/DNER/CRBN/RAF1/PLCL2/AZI2/OXSR1/WDR48/IL17RB/ROBO1/IGSF11/SEMA5B/TBL1XR1/PIK3CA/SENP2/CC2D2A/RBPJ/OCIAD1/UBE2D3/CXXC4/JADE1/GAB1/OTUD4/SMAD1/PDGFC/GLRB/RAPGEF2/SORBS2/OTULIN/IL6ST/ERBIN/FER/APC/AP3S1/CSNK1G3/UBE2B/SMAD5/BRD8/SOX4/TDP2/HSPA1A/UBR2/HSP90AB1/SNX3/HDAC2/SASH1/PHF14/TMEM196/VWC2/EGFR/HSPB1/SEMA3E/CDK14/PDK4/HBP1/CIBAR1/UBR5/TEK/CNTFR/TLE4/TLE1/GKAP1/ABCA1/HSPA5/ABI1/BAMBI/UBE2D1/ARID5B/HERC4/BMPR1A/SORBS1/PDCD4/AFAP1L2/PLPP4/ZRANB1/USP47/LGR4/LRP4/SESN3/BIRC2/PPP2R1B/DIXDC1/KLRG1/CLEC2D/C2CD5/LRRK2/ANO6/TNS2/CALCOCO1/USP15/LEMD3/LGR5/OSBPL8/ZDHHC17/PLXNC1/P2RX7/AMER2/SPART/RB1/TNFSF13B/ARHGEF7/PRKD1/PELI2/ARID4A/HIF1A/FLRT2/RPS6KA5/PYGO1/NEDD4/CREBBP/GPRC5B/NLGN2/MAP2K4/NF1/TMEM100/DDX5/CSNK1D/MIB1/ELP2/TLE2/ZNF675/LSM14A/FERMT1/NCOA5/EP300/OFD1/OGT",151
"GO:0043086","negative regulation of catalytic activity","24/857","69/2448",0.347826086956522,0.99355689716402,-0.0398377400283864,0.56191094085916,0.999999917508071,0.960471639484712,"HNRNPU/ITGB1BP1/RAF1/ABCE1/SPOCK3/APC/MICAL1/HSPB1/DNAJB6/ARFGEF1/DNAJA1/PDCD4/USP47/CHORDC1/LRRK2/PPP1R12A/RB1/PCID2/WFDC1/NF1/MAPT/PPM1E/TIMP2/ZNF675",24
"GO:0045861","negative regulation of proteolysis","15/857","43/2448",0.348837209302326,0.996445143958102,-0.0172572269837577,0.564707587965465,0.999999917508071,0.960471639484712,"UBXN2A/RAF1/RYBP/SPOCK3/HSP90AB1/MICAL1/DNAJB6/PHF20L1/USP47/LRRK2/PCID2/WFDC1/TIMP2/ROCK1/OGT",15
"GO:1905475","regulation of protein localization to membrane","15/857","43/2448",0.348837209302326,0.996445143958102,-0.0172572269837577,0.564707587965465,0.999999917508071,0.960471639484712,"EFCAB7/ITGB1BP1/RHOQ/CRIPT/LYPD1/ATP2C1/PIK3CA/EGFR/KIF5B/SORBS1/LRP4/PICALM/C2CD5/NLGN2/OGT",15
"GO:0006605","protein targeting","25/857","72/2448",0.347222222222222,0.991831971995333,-0.0516217298806031,0.565645189171042,0.999999917508071,0.960471639484712,"SH3GLB1/ITGB1BP1/VPS54/MTX2/HSPD1/PIKFYVE/SRP72/UBE2D3/ERBIN/HSPA4/PEX1/PMPCB/VPS37A/BNIP3L/GDAP1/ZDHHC21/HSPA5/HSPA8/C2CD5/LRRK2/ZDHHC17/HSP90AA1/NEDD4/VPS13C/FBXO7",25
"GO:0048729","tissue morphogenesis","25/857","72/2448",0.347222222222222,0.991831971995333,-0.0516217298806031,0.565645189171042,0.999999917508071,0.960471639484712,"COL11A1/IFT172/SOS1/CLASP1/ITGAV/TMEFF2/ROBO1/CC2D2A/RBPJ/SMAD1/APC/EGFR/SEMA3E/PLOD3/BMPR1A/LGR4/LGR5/CEP290/EXOC5/HIF1A/TPM1/TMEM100/GNA13/MIB1/FERMT1",25
"GO:0018193","peptidyl-amino acid modification","43/857","124/2448",0.346774193548387,0.990552188805661,-0.0792312107008381,0.566430726586971,0.999999917508071,0.960471639484712,"TTLL7/SMC6/RANBP2/GALNT3/ATF2/ABI2/METTL21A/PIKFYVE/RAF1/OXSR1/SENP7/PLOD2/SENP2/ATPSCKMT/RICTOR/CWC27/FER/SOX4/KIAA1586/HDAC2/PPIL4/HDAC9/EGFR/PLOD3/ASPH/ZDHHC21/ABI1/PRMT3/LRP4/ATM/LRRK2/ZDHHC17/USPL1/PRKD1/CREBBP/SMG1/GPRC5B/KAT7/ROCK1/MORC3/DIP2A/PRMT2/EP300",43
"GO:1902115","regulation of organelle assembly","16/857","46/2448",0.347826086956522,0.99355689716402,-0.0323712733556925,0.568827487066463,0.999999917508071,0.960471639484712,"SH3GLB1/GPSM2/TPR/HNRNPU/CRIPT/CCDC88A/RAB3GAP1/PIKFYVE/CEP97/CNOT6L/LRRTM2/HSPA1A/ATM/LRRK2/CNOT2/CDKL1",16
"GO:0032535","regulation of cellular component size","26/857","75/2448",0.346666666666667,0.99024504084014,-0.0629621462657568,0.569255669559526,0.999999917508071,0.960471639484712,"HP1BP3/PUM2/PLEKHH2/RTN4/OXSR1/PIK3CA/RUFY3/RICTOR/FER/ARFGEF1/CYRIB/MEGF9/SLIT1/ADD3/PICALM/EPS8/ANO6/P2RX7/SPART/PRKD1/ARHGAP5/HSP90AA1/TMOD2/GPRC5B/IST1/MAPT",26
