"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0080134","regulation of response to stress","21/178","400/4324",0.0525,1.27533707865169,1.19761759131566,0.143825109689703,0.508399971069812,0.455560873753986,"PRDX1/BOK/SPP1/PPP3CA/ACTB/PPIA/CLU/HNRNPK/CD81/GSTP1/RPS3/SLC38A2/TMBIM6/LAMP1/ACTG1/RPS19/SERINC3/SOD1/TMSB4X/LAMP2/GDI1",21
"GO:0019058","viral life cycle","7/178","106/4324",0.0660377358490566,1.60419758320967,1.30486805384366,0.145073890619346,0.512038406679175,0.458821158961735,"NUCKS1/PCBP1/PPIA/VPS28/CD81/LAMP1/BSG",7
"GO:0007548","sex differentiation","5/178","68/4324",0.0735294117647059,1.78618638466623,1.35383935678572,0.146680116469643,0.516145869869801,0.462501724710188,"BOK/SOX8/UBB/H3-3B/SOD1",5
"GO:0050770","regulation of axonogenesis","5/178","68/4324",0.0735294117647059,1.78618638466623,1.35383935678572,0.146680116469643,0.516145869869801,0.462501724710188,"CHN1/MAP2/SPP1/MT3/GDI1",5
"GO:0006952","defense response","19/178","358/4324",0.053072625698324,1.28924737932333,1.18392055624582,0.148215311653994,0.516543412336542,0.462857949737349,"PRDX1/ATP1B1/APOD/CLU/RPL30/CD81/FAU/GSTP1/GAPDH/LAMP1/RNASE1/CALM1/ACTG1/RPS19/SERINC3/SOD1/TMSB4X/LAMP2/GDI1",19
"GO:0006469","negative regulation of protein kinase activity","4/178","50/4324",0.08,1.94337078651685,1.39007469203628,0.148735543207024,0.516543412336542,0.462857949737349,"UCHL1/PPIA/MAPK8IP1/GSTP1",4
"GO:0016052","carbohydrate catabolic process","4/178","50/4324",0.08,1.94337078651685,1.39007469203628,0.148735543207024,0.516543412336542,0.462857949737349,"UCHL1/GAPDH/ENO2/PKM",4
"GO:0048609","multicellular organismal reproductive process","13/178","230/4324",0.0565217391304348,1.37303370786517,1.20455336709733,0.150453750868328,0.516543412336542,0.462857949737349,"NICOL1/UCHL1/SPP1/DYNLL1/HSPA2/SOX8/UBB/SEPTIN4/H3-3B/BSG/GPX4/PPP2R1A/SOD1",13
"GO:0009408","response to heat","3/178","33/4324",0.0909090909090909,2.20837589376915,1.44366934770681,0.152652270609964,0.516543412336542,0.462857949737349,"CRYAB/HSPA2/SOD1",3
"GO:0016079","synaptic vesicle exocytosis","3/178","33/4324",0.0909090909090909,2.20837589376915,1.44366934770681,0.152652270609964,0.516543412336542,0.462857949737349,"NLGN1/SYT1/SNAP25",3
"GO:0030516","regulation of axon extension","3/178","33/4324",0.0909090909090909,2.20837589376915,1.44366934770681,0.152652270609964,0.516543412336542,0.462857949737349,"MAP2/MT3/GDI1",3
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","3/178","33/4324",0.0909090909090909,2.20837589376915,1.44366934770681,0.152652270609964,0.516543412336542,0.462857949737349,"DNAJB2/CLU/ELOB",3
"GO:0046887","positive regulation of hormone secretion","3/178","33/4324",0.0909090909090909,2.20837589376915,1.44366934770681,0.152652270609964,0.516543412336542,0.462857949737349,"SPP1/DYNLL1/SNAP25",3
"GO:0051092","positive regulation of NF-kappaB transcription factor activity","3/178","33/4324",0.0909090909090909,2.20837589376915,1.44366934770681,0.152652270609964,0.516543412336542,0.462857949737349,"PPIA/CLU/RPS3",3
"GO:1901796","regulation of signal transduction by p53 class mediator","3/178","33/4324",0.0909090909090909,2.20837589376915,1.44366934770681,0.152652270609964,0.516543412336542,0.462857949737349,"RPL11/HNRNPK/UBB",3
"GO:0046394","carboxylic acid biosynthetic process","6/178","88/4324",0.0681818181818182,1.65628192032686,1.28867015506794,0.152888394339348,0.516543412336542,0.462857949737349,"GLUL/GSTP1/ACADVL/GPX4/SERINC3/CBR1",6
"GO:0005996","monosaccharide metabolic process","5/178","69/4324",0.072463768115942,1.76029962546817,1.31900824335796,0.153212999797088,0.516543412336542,0.462857949737349,"APOD/GAPDH/ENO2/ARPP19/PKM",5
"GO:0006874","intracellular calcium ion homeostasis","5/178","69/4324",0.072463768115942,1.76029962546817,1.31900824335796,0.153212999797088,0.516543412336542,0.462857949737349,"ATP1B1/BOK/TMBIM6/CALM1/CALM3",5
"GO:0051494","negative regulation of cytoskeleton organization","5/178","69/4324",0.072463768115942,1.76029962546817,1.31900824335796,0.153212999797088,0.516543412336542,0.462857949737349,"STMN1/TMSB10/MAP2/TUBB4A/TMSB4X",5
"GO:0007616","long-term memory","2/178","17/4324",0.117647058823529,2.85789821546596,1.59018229022565,0.153213905416583,0.516543412336542,0.462857949737349,"PRNP/SNAP25",2
"GO:0031297","replication fork processing","2/178","17/4324",0.117647058823529,2.85789821546596,1.59018229022565,0.153213905416583,0.516543412336542,0.462857949737349,"NUCKS1/DYNLL1",2
"GO:0035176","social behavior","2/178","17/4324",0.117647058823529,2.85789821546596,1.59018229022565,0.153213905416583,0.516543412336542,0.462857949737349,"NRXN1/CNTNAP2",2
"GO:0042273","ribosomal large subunit biogenesis","2/178","17/4324",0.117647058823529,2.85789821546596,1.59018229022565,0.153213905416583,0.516543412336542,0.462857949737349,"RPL11/RPL35",2
"GO:0051703","biological process involved in intraspecies interaction between organisms","2/178","17/4324",0.117647058823529,2.85789821546596,1.59018229022565,0.153213905416583,0.516543412336542,0.462857949737349,"NRXN1/CNTNAP2",2
"GO:0060675","ureteric bud morphogenesis","2/178","17/4324",0.117647058823529,2.85789821546596,1.59018229022565,0.153213905416583,0.516543412336542,0.462857949737349,"SOX8/TMEM59L",2
"GO:0070301","cellular response to hydrogen peroxide","2/178","17/4324",0.117647058823529,2.85789821546596,1.59018229022565,0.153213905416583,0.516543412336542,0.462857949737349,"RHOB/RPS3",2
"GO:0072171","mesonephric tubule morphogenesis","2/178","17/4324",0.117647058823529,2.85789821546596,1.59018229022565,0.153213905416583,0.516543412336542,0.462857949737349,"SOX8/TMEM59L",2
"GO:0098884","postsynaptic neurotransmitter receptor internalization","2/178","17/4324",0.117647058823529,2.85789821546596,1.59018229022565,0.153213905416583,0.516543412336542,0.462857949737349,"NCDN/AP2M1",2
"GO:0140239","postsynaptic endocytosis","2/178","17/4324",0.117647058823529,2.85789821546596,1.59018229022565,0.153213905416583,0.516543412336542,0.462857949737349,"NCDN/AP2M1",2
"GO:0170035","L-amino acid catabolic process","2/178","17/4324",0.117647058823529,2.85789821546596,1.59018229022565,0.153213905416583,0.516543412336542,0.462857949737349,"GLUL/QDPR",2
"GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","2/178","17/4324",0.117647058823529,2.85789821546596,1.59018229022565,0.153213905416583,0.516543412336542,0.462857949737349,"PPIA/SOD1",2
"GO:1903573","negative regulation of response to endoplasmic reticulum stress","2/178","17/4324",0.117647058823529,2.85789821546596,1.59018229022565,0.153213905416583,0.516543412336542,0.462857949737349,"CLU/TMBIM6",2
"GO:2000008","regulation of protein localization to cell surface","2/178","17/4324",0.117647058823529,2.85789821546596,1.59018229022565,0.153213905416583,0.516543412336542,0.462857949737349,"ERBB4/RAB11B",2
"GO:1901652","response to peptide","12/178","210/4324",0.0571428571428571,1.38812199036918,1.19463084414764,0.154156344579422,0.518970781967955,0.465033037646743,"EIF4A2/SPP1/GSTP1/RPS3/GAPDH/TUBA1B/ATP5F1B/CALM1/MT3/MT2A/ACTG1/TMSB4X",12
"GO:0009611","response to wounding","8/178","128/4324",0.0625,1.51825842696629,1.23316612912561,0.155627907763234,0.52316989742309,0.468795730043656,"CSRP1/APOD/SPP1/PPP3CA/ACTB/PPIA/ACTG1/SOD1",8
"GO:0016053","organic acid biosynthetic process","6/178","89/4324",0.0674157303370786,1.63767201110971,1.25937080522514,0.158711249921118,0.532308371495519,0.476984422943172,"GLUL/GSTP1/ACADVL/GPX4/SERINC3/CBR1",6
"GO:0022414","reproductive process","18/178","340/4324",0.0529411764705882,1.28605419695968,1.13845557392943,0.158995046172944,0.532308371495519,0.476984422943172,"BOK/NICOL1/UCHL1/SPP1/SELENOP/PSAP/SLC38A2/DYNLL1/HSPA2/SOX8/UBB/SEPTIN4/H3-3B/BSG/GPX4/PPP2R1A/SOD1/SUN2",18
"GO:0007051","spindle organization","5/178","70/4324",0.0714285714285714,1.73515248796148,1.28474127987005,0.159865946926227,0.532308371495519,0.476984422943172,"STMN1/TPPP/RPS3/PPP2R1A/SUN2",5
"GO:0007626","locomotory behavior","5/178","70/4324",0.0714285714285714,1.73515248796148,1.28474127987005,0.159865946926227,0.532308371495519,0.476984422943172,"UCHL1/SELENOP/CNP/SNAP25/SOD1",5
"GO:0051259","protein complex oligomerization","5/178","70/4324",0.0714285714285714,1.73515248796148,1.28474127987005,0.159865946926227,0.532308371495519,0.476984422943172,"BOK/DNM1/GRIN1/SYT1/PRNP",5
"GO:0048638","regulation of developmental growth","7/178","109/4324",0.0642201834862385,1.56004535614885,1.22694651100896,0.160631876381696,0.532308371495519,0.476984422943172,"MAP2/ERBB4/SPP1/SYT1/MT3/SOD1/GDI1",7
"GO:0051640","organelle localization","13/178","233/4324",0.055793991416309,1.35535516227034,1.15535066767341,0.1610431666086,0.532308371495519,0.476984422943172,"NRXN1/MAP2/NLGN1/UCHL1/DNM1/CFL1/SYT1/LAMP1/CALM1/UBB/RAB11B/SNAP25/SUN2",13
"GO:0007268","chemical synaptic transmission","12/178","212/4324",0.0566037735849057,1.375026499894,1.16008898760209,0.161618310765888,0.532308371495519,0.476984422943172,"NCDN/NRXN1/NLGN1/PPP3CA/DNM1/GRIN1/NRG3/SLC38A2/SYT1/CNP/PRNP/SNAP25",12
"GO:0098916","anterograde trans-synaptic signaling","12/178","212/4324",0.0566037735849057,1.375026499894,1.16008898760209,0.161618310765888,0.532308371495519,0.476984422943172,"NCDN/NRXN1/NLGN1/PPP3CA/DNM1/GRIN1/NRG3/SLC38A2/SYT1/CNP/PRNP/SNAP25",12
"GO:0042157","lipoprotein metabolic process","3/178","34/4324",0.0882352941176471,2.14342366159947,1.38677485227942,0.162666047637168,0.532308371495519,0.476984422943172,"GLUL/APOD/GOLGA7",3
"GO:0048771","tissue remodeling","3/178","34/4324",0.0882352941176471,2.14342366159947,1.38677485227942,0.162666047637168,0.532308371495519,0.476984422943172,"NCDN/SPP1/PPP3CA",3
"GO:0140013","meiotic nuclear division","3/178","34/4324",0.0882352941176471,2.14342366159947,1.38677485227942,0.162666047637168,0.532308371495519,0.476984422943172,"HSPA2/UBB/PPP2R1A",3
"GO:1901890","positive regulation of cell junction assembly","3/178","34/4324",0.0882352941176471,2.14342366159947,1.38677485227942,0.162666047637168,0.532308371495519,0.476984422943172,"NRXN1/NLGN1/CNTNAP2",3
"GO:0006417","regulation of translation","9/178","150/4324",0.06,1.45752808988764,1.18161267212137,0.163467298584829,0.532308371495519,0.476984422943172,"EIF4A2/RPS14/RPS3/GAPDH/PKM/EIF1/RPL38/EEF2/APLP1",9
"GO:0048232","male gamete generation","9/178","150/4324",0.06,1.45752808988764,1.18161267212137,0.163467298584829,0.532308371495519,0.476984422943172,"NICOL1/DYNLL1/HSPA2/SOX8/UBB/SEPTIN4/H3-3B/GPX4/SOD1",9
"GO:0017157","regulation of exocytosis","4/178","52/4324",0.0769230769230769,1.86862575626621,1.30558972238922,0.164500512718267,0.532308371495519,0.476984422943172,"NLGN1/SYT1/LAMP1/SEPTIN4",4
"GO:0072523","purine-containing compound catabolic process","4/178","52/4324",0.0769230769230769,1.86862575626621,1.30558972238922,0.164500512718267,0.532308371495519,0.476984422943172,"UCHL1/GAPDH/ENO2/PKM",4
"GO:0009306","protein secretion","6/178","90/4324",0.0666666666666667,1.61947565543071,1.23043320244725,0.164630138261922,0.532308371495519,0.476984422943172,"PPP3CA/PPIA/DYNLL1/BSG/RAB11B/SNAP25",6
"GO:0032102","negative regulation of response to external stimulus","6/178","90/4324",0.0666666666666667,1.61947565543071,1.23043320244725,0.164630138261922,0.532308371495519,0.476984422943172,"SPP1/CNTNAP2/GSTP1/RPS19/SOD1/TMSB4X",6
"GO:0099537","trans-synaptic signaling","12/178","213/4324",0.0563380281690141,1.36857097642032,1.14294456434244,0.165417922551209,0.532308371495519,0.476984422943172,"NCDN/NRXN1/NLGN1/PPP3CA/DNM1/GRIN1/NRG3/SLC38A2/SYT1/CNP/PRNP/SNAP25",12
"GO:0048870","cell motility","24/178","475/4324",0.0505263157894737,1.22739207569486,1.08826871719712,0.166264071776849,0.532308371495519,0.476984422943172,"ACAP3/STMN1/GLUL/RHOB/TMSB10/ERBB4/APOD/ADGRL3/PPP3CA/GPM6A/ACTB/FSCN1/PPIA/NRG3/CD81/CD63/ATP5F1B/SOX8/SEPTIN4/ACTG1/BSG/RPS19/SUN2/TMSB4X",24
"GO:0007589","body fluid secretion","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"ERBB4/PPP3CA",2
"GO:0014032","neural crest cell development","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"ERBB4/SOX8",2
"GO:0017156","calcium-ion regulated exocytosis","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"SYT1/SNAP25",2
"GO:0022010","central nervous system myelination","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"CLU/NKX6-2",2
"GO:0032291","axon ensheathment in central nervous system","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"CLU/NKX6-2",2
"GO:0038034","signal transduction in absence of ligand","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"BOK/PPP2R1A",2
"GO:0045005","DNA-templated DNA replication maintenance of fidelity","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"NUCKS1/DYNLL1",2
"GO:0045428","regulation of nitric oxide biosynthetic process","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"CLU/DYNLL1",2
"GO:0048713","regulation of oligodendrocyte differentiation","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"NKX6-2/OLIG2",2
"GO:0051654","establishment of mitochondrion localization","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"UCHL1/UBB",2
"GO:0051952","regulation of amine transport","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"SLC38A2/SYT1",2
"GO:0080164","regulation of nitric oxide metabolic process","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"CLU/DYNLL1",2
"GO:0097106","postsynaptic density organization","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"NRXN1/NLGN1",2
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"BOK/PPP2R1A",2
"GO:0098900","regulation of action potential","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"CALM1/CALM3",2
"GO:0099054","presynapse assembly","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"NRXN1/NLGN1",2
"GO:0099590","neurotransmitter receptor internalization","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"NCDN/AP2M1",2
"GO:0170034","L-amino acid biosynthetic process","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"GLUL/SERINC3",2
"GO:0170038","proteinogenic amino acid biosynthetic process","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"GLUL/SERINC3",2
"GO:1990266","neutrophil migration","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"PPIA/BSG",2
"GO:2000300","regulation of synaptic vesicle exocytosis","2/178","18/4324",0.111111111111111,2.69912609238452,1.49662439161631,0.167929259074454,0.532308371495519,0.476984422943172,"NLGN1/SYT1",2
"GO:0001775","cell activation","13/178","235/4324",0.0553191489361702,1.3438202247191,1.12290952504144,0.168313713895037,0.532803113320382,0.477427745191093,"PRDX1/CSRP1/PPP3CA/ACTB/PPIA/CLU/CD81/MAPK8IP1/RPS3/LAMP1/ACTG1/PRNP/SOD1",13
"GO:0035592","establishment of protein localization to extracellular region","6/178","91/4324",0.0659340659340659,1.60167921965675,1.20184799803438,0.170642606515085,0.539443361788201,0.483377858420993,"PPP3CA/PPIA/DYNLL1/BSG/RAB11B/SNAP25",6
"GO:1904951","positive regulation of establishment of protein localization","7/178","111/4324",0.0630630630630631,1.53193643081284,1.17628745356991,0.171410076824221,0.541136277714355,0.484894825970947,"PPIA/VPS28/CD81/DYNLL1/BSG/PRNP/SNAP25",7
"GO:0006986","response to unfolded protein","4/178","53/4324",0.0754716981132075,1.83336866652533,1.26473135808286,0.172601321701373,0.541235058507128,0.484983340264469,"DNAJB2/BOK/TMBIM6/HSPA2",4
"GO:0031110","regulation of microtubule polymerization or depolymerization","4/178","53/4324",0.0754716981132075,1.83336866652533,1.26473135808286,0.172601321701373,0.541235058507128,0.484983340264469,"STMN1/MAP2/RPS3/TUBB4A",4
"GO:0044839","cell cycle G2/M phase transition","4/178","53/4324",0.0754716981132075,1.83336866652533,1.26473135808286,0.172601321701373,0.541235058507128,0.484983340264469,"HSPA2/CALM1/ARPP19/CALM3",4
"GO:0055001","muscle cell development","4/178","53/4324",0.0754716981132075,1.83336866652533,1.26473135808286,0.172601321701373,0.541235058507128,0.484983340264469,"CSRP1/UCHL1/PPP3CA/ACTG1",4
"GO:0060047","heart contraction","4/178","53/4324",0.0754716981132075,1.83336866652533,1.26473135808286,0.172601321701373,0.541235058507128,0.484983340264469,"ATP1B1/CALM1/CALM3/SOD1",4
"GO:0048640","negative regulation of developmental growth","3/178","35/4324",0.0857142857142857,2.08218298555377,1.33181735717801,0.172871667857711,0.541355169277907,0.485090967665722,"MAP2/SPP1/MT3",3
"GO:0009914","hormone transport","5/178","72/4324",0.0694444444444444,1.68695380774032,1.21782567381451,0.173516685572924,0.54192025092588,0.485597319168361,"SPP1/PPP3CA/DYNLL1/RAB11B/SNAP25",5
"GO:0046879","hormone secretion","5/178","72/4324",0.0694444444444444,1.68695380774032,1.21782567381451,0.173516685572924,0.54192025092588,0.485597319168361,"SPP1/PPP3CA/DYNLL1/RAB11B/SNAP25",5
"GO:0071692","protein localization to extracellular region","6/178","92/4324",0.0652173913043478,1.58426966292135,1.1736061892777,0.176746127728322,0.551268336885262,0.493973838542708,"PPP3CA/PPIA/DYNLL1/BSG/RAB11B/SNAP25",6
"GO:0001525","angiogenesis","8/178","133/4324",0.0601503759398496,1.46118104249388,1.1192482056414,0.180418614971767,0.559165911912415,0.501050601691094,"GLUL/RHOB/NRXN1/APOD/ATP5F1B/PKM/ACTG1/BSG",8
