"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051216","cartilage development","20/659","47/2497",0.425531914893617,1.61237206599296,2.53730983425858,0.0111810393572132,0.480959396100125,0.472803489924263,"NFIA/MEF2D/PRRX1/LNPK/FRZB/PTH1R/GHR/SMAD5/GLI3/CREB3L2/TGFBR1/COL27A1/ZEB1/BMPR1A/SOX5/MAF/TWSG1/COL6A1/TIMP1/BGN",20
"GO:0006366","transcription by RNA polymerase II","130/659","419/2497",0.310262529832936,1.17560779513329,2.35895835669833,0.0114796500800795,0.486207333391677,0.477962434913109,"HES4/PER3/SLC9A1/RBBP4/THRAP3/HEYL/NFIA/TBX15/NOTCH2/TXNIP/GABPB2/POGZ/ASH1L/MEF2D/PBX1/DCAF6/PRRX1/RCOR3/NCK2/IWS1/ZEB2/RIF1/CIR1/PID1/CTDSPL/ZBTB20/ZIC1/BCL6/DLG1/PCGF3/RBPJ/TET2/FOXD1/SSBP2/NR2F1/SMAD5/FGF1/PPARGC1B/EBF1/PWWP2A/BICRAL/VEGFA/TBX18/FHL5/HDAC2/HEY2/HIVEP2/SCAF8/ARID1B/GPER1/ETV1/GLI3/AUTS2/TRRAP/FOXP2/AASS/NRF1/CREB3L2/SMARCD3/KMT2C/CEBPD/TCEA1/CHD7/NCOA2/EYA1/AGO2/PSIP1/KLF9/ZNF462/ABL1/ZEB1/ARID5B/PPP3CB/KAT6B/BMPR1A/MXI1/CTBP2/PHF21A/KDM2A/PDE2A/MAML2/KDM5A/ATF7IP/ABCC9/SOX5/ATF1/STAT6/PPP1R12A/DCN/NCOR2/SUPT20H/DACH1/NFATC4/MNAT1/ZBTB1/RORA/CRTC3/NR2F2/CREBBP/ZFHX3/MAF/PER1/CRLF3/EZH1/TRIM37/TBX2/MED13/FOXK2/SS18/ZNF516/KANK2/NOTCH3/ZNF254/ZNF331/ZNF586/JAG1/CBFA2T2/PKIG/CEBPB/BACH1/PCBP3/DDX17/EP300/PPARA/RBBP7/MAGED1/OGT/SMARCA1/RBMX/FLNA",130
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","35/659","94/2497",0.372340425531915,1.41082555774384,2.43073010147718,0.0121954338404394,0.508697414586812,0.500071138816102,"NBL1/RBBP4/NFIA/NOTCH2/LTBP1/ZEB2/ITGB5/PPM1L/RBPJ/FOXD1/SMAD5/HDAC2/PTPRK/COL1A2/SMURF1/RBPMS/TGFBR1/ABL1/ZEB1/BMPR1A/DKK3/NUMA1/LRP1/FERMT2/SPRED1/CREBBP/TGFB1I1/TWSG1/ADISSP/PMEPA1/EP300/PPARA/RBBP7/OGT/USP9Y",35
"GO:0003008","system process","114/659","364/2497",0.313186813186813,1.18668812219647,2.3070881884705,0.0133039419001286,0.534335611165032,0.525274573691972,"SLC9A1/ROR1/SLC6A17/LMNA/ARHGEF11/KIRREL1/ATP1A2/RGS4/RCSD1/PPP1R12B/DISC1/ROCK2/ADCY3/ZEB2/STK39/TTN/PGAP1/PNKD/KCNE4/COL4A3/ITPR1/SLC6A1/LRIG1/CRYBG3/ADCY5/TRPC1/DLG1/HTT/SLIT2/PDE5A/TRPC3/EDNRA/GUCY1A1/GUCY1B1/SLC1A3/FOXD1/PDE8B/ALDH7A1/SLC12A2/SMAD5/ANXA6/SYNGAP1/BTBD9/VEGFA/TNFRSF21/TBX18/HDAC2/HEY2/UTRN/SLC22A3/GPER1/DNAH11/TMEM120A/CACNA2D1/COL1A2/IMMP2L/GRM8/CALD1/PTN/TUSC3/DOCK5/CHD7/EYA1/SNTB1/TPM2/PCSK5/TMOD1/ABL1/LAMC3/CACNB2/PARD3/PRKG1/PPP3CB/ATAD1/PTEN/RNLS/ACTA2/SERPING1/PDE2A/ARHGAP42/MCAM/JAM3/SLC6A13/CACNA1C/PDE3A/ABCC9/SLC38A2/ADCY6/LRP1/WASHC4/MYCBP2/NFATC4/FERMT2/TJP1/CORO2B/NR2F2/ATP1B2/SHISA6/SPECC1/NF1/GJC1/TBX2/MAP2K6/C1QTNF1/BCL2/ARHGAP35/MYL9/SLC19A1/COL6A1/COMT/TIMP3/EP300/PPARA/FLNA",114
"GO:0098662","inorganic cation transmembrane transport","57/659","167/2497",0.341317365269461,1.29327687568717,2.34882326751049,0.0133799274595772,0.534335611165032,0.525274573691972,"SLC9A1/CACHD1/SLC6A17/ATP1A2/RGS4/KCNT2/SLC30A10/STK39/ATP5MC3/KCNE4/ITPR1/SLC6A1/CACNA2D3/ATP1B3/TRPC1/SLC9A9/KLHL24/DLG1/HTT/TRPC3/EDNRA/CLCN3/SLC12A7/SLC1A3/NNT/NDUFS4/SLC12A2/UTRN/GPER1/CACNA2D1/PMPCB/TUSC3/MICU3/ATP6V1B2/SLC20A2/CHD7/ABL1/CACNB2/PPP3CB/PLCE1/CNNM2/TRPC6/SLC6A12/SLC6A13/CACNA1C/ABCC9/SLC38A2/TPCN1/TESC/MICU2/TRPC4/ATP1B2/BCL2/HCN2/PLCB4/KCNB1/FLNA",57
"GO:0034767","positive regulation of monoatomic ion transmembrane transport","15/659","33/2497",0.454545454545455,1.72230652503794,2.50063554776898,0.0135650736116589,0.534335611165032,0.525274573691972,"SLC9A1/STK39/ATP1B3/TRPC1/HTT/TRPC3/EDNRA/GPER1/ABL1/CACNB2/PPP3CB/TRPC6/TESC/ATP1B2/FLNA",15
"GO:0071560","cellular response to transforming growth factor beta stimulus","32/659","85/2497",0.376470588235294,1.42647505132554,2.39500643999498,0.0135864485221766,0.534335611165032,0.525274573691972,"RBBP4/DDR2/LTBP1/ZEB2/ITGB5/SMAD5/HDAC2/PTPRK/COL1A2/SMURF1/TGFBR1/ABL1/ZEB1/BMPR1A/ACTA2/DKK3/PDE2A/PDE3A/SOX5/COL4A2/FERMT2/SPRED1/CREBBP/TGFB1I1/TWSG1/ADISSP/PMEPA1/EP300/PPARA/RBBP7/OGT/USP9Y",32
"GO:0055002","striated muscle cell development","16/659","36/2497",0.444444444444444,1.68403304670376,2.47494055101027,0.014021839020698,0.539551171557025,0.530401690815039,"LMNA/RGS4/TTN/PDGFRB/VEGFA/TBX18/HEY2/TMOD1/PRKG1/PPP3CB/BMPR1A/AKAP13/BCL2/MYL9/COL6A1/PPARA",16
"GO:0009416","response to light stimulus","22/659","54/2497",0.407407407407407,1.54369695947845,2.4181558907644,0.0143071426243401,0.539551171557025,0.530401690815039,"PER3/ATP1A2/MAP3K20/MAPK10/TRPC3/SLC1A3/PDE8B/SYNGAP1/PTPRK/USP47/PPP1CC/NFATC4/ZBTB1/CREBBP/PER1/NF1/BCL2/COL6A1/COL6A2/COMT/EP300/TIMP1",22
"GO:0009952","anterior/posterior pattern specification","17/659","39/2497",0.435897435897436,1.65164779580561,2.45553732032227,0.0143263939208281,0.539551171557025,0.530401690815039,"HES4/HEYL/WLS/PBX1/PGAP1/PPP2R3A/RBPJ/TBX18/HEY2/GLI3/PCSK5/TGFBR1/BMPR1A/TULP3/NR2F2/NKD1/EP300",17
"GO:0060840","artery development","18/659","42/2497",0.428571428571429,1.62388900932148,2.44117254096745,0.0145030100600145,0.539551171557025,0.530401690815039,"PRRX1/RBPJ/EDNRA/PDGFRB/VEGFA/HEY2/GLI3/CHD7/EYA1/TGFBR1/BMPR1A/PDE2A/LRP1/NF1/TBX2/NOTCH3/JAG1/COMT",18
"GO:0090398","cellular senescence","11/659","22/2497",0.5,1.89453717754173,2.52298331175207,0.0147685018546815,0.542102474745842,0.532909730082613,"LMNA/PRELP/PLA2R1/BCL6/MAPK10/ABL1/BMPR1A/PTEN/NUAK1/TBX2/MAP2K6",11
"GO:0006163","purine nucleotide metabolic process","33/659","89/2497",0.370786516853933,1.40493768222196,2.32888047067253,0.0157485325582228,0.570469870168255,0.560796083202089,"PRKAA2/ATP1A2/ADCY3/ATP5MC3/PID1/ZBTB20/ADCY5/DLG1/PDE5A/GUCY1A1/GUCY1B1/NADK2/NNT/NDUFS4/PDE8B/PDE7B/ATP6V1B2/PFKFB3/ADK/PDE2A/GUCY1A2/DERA/ABCC9/ADCY6/NAXD/RORA/PDE8A/ADCY9/FOXK2/COL6A1/EP300/PPARA/OGT",33
"GO:0098655","monoatomic cation transmembrane transport","58/659","172/2497",0.337209302325581,1.27771111973745,2.2596348212934,0.0165199200706789,0.578435826218336,0.568626955936047,"SLC9A1/CACHD1/SLC6A17/ATP1A2/RGS4/KCNT2/SLC30A10/STK39/ATP5MC3/KCNE4/ITPR1/SLC6A1/ANO10/CACNA2D3/ATP1B3/TRPC1/SLC9A9/KLHL24/DLG1/HTT/TRPC3/EDNRA/CLCN3/SLC12A7/SLC1A3/NNT/NDUFS4/SLC12A2/UTRN/GPER1/CACNA2D1/PMPCB/TUSC3/MICU3/ATP6V1B2/SLC20A2/CHD7/ABL1/CACNB2/PPP3CB/PLCE1/CNNM2/TRPC6/SLC6A12/SLC6A13/CACNA1C/ABCC9/SLC38A2/TPCN1/TESC/MICU2/TRPC4/ATP1B2/BCL2/HCN2/PLCB4/KCNB1/FLNA",58
"GO:0006338","chromatin remodeling","55/659","162/2497",0.339506172839506,1.28641413289871,2.25683990959808,0.0167837350678596,0.578435826218336,0.568626955936047,"HP1BP3/RBBP4/SCMH1/PRKAA2/ASH1L/LMNA/MAPKAPK2/MARK1/ROCK2/IWS1/RIF1/STK39/TTN/SNRK/KALRN/BCL6/PCGF3/TET2/MAST4/PWWP2A/PHF1/BICRAL/HDAC2/ARID1B/TRRAP/SMARCD3/KMT2C/CHD7/EYA1/PSIP1/CENPP/ERCC6L2/KAT6B/KDM2A/SIK2/SIK3/KDM5A/ATF7IP/NUAK1/ZBTB1/CHD2/CREBBP/CHD9/PER1/KSR1/EZH1/TRIM37/SS18/SETBP1/TOP1/CECR2/EP300/RBBP7/SMARCA1/UTY",55
"GO:0035909","aorta morphogenesis","9/659","17/2497",0.529411764705882,2.00598054092654,2.49161217663826,0.0174392203327722,0.578435826218336,0.568626955936047,"RBPJ/PDGFRB/HEY2/CHD7/EYA1/BMPR1A/LRP1/TBX2/JAG1",9
"GO:0042472","inner ear morphogenesis","9/659","17/2497",0.529411764705882,2.00598054092654,2.49161217663826,0.0174392203327722,0.578435826218336,0.568626955936047,"PRRX1/FRZB/LRIG1/ZIC1/TBX18/CHD7/EYA1/ZEB1/TBX2",9
"GO:0061045","negative regulation of wound healing","9/659","17/2497",0.529411764705882,2.00598054092654,2.49161217663826,0.0174392203327722,0.578435826218336,0.568626955936047,"TFPI/PHLDB2/SLC12A2/PDGFA/PRKG1/PTEN/SERPING1/CD9/C1QTNF1",9
"GO:0072078","nephron tubule morphogenesis","9/659","17/2497",0.529411764705882,2.00598054092654,2.49161217663826,0.0174392203327722,0.578435826218336,0.568626955936047,"PBX1/DLG1/FOXD1/FGF1/VEGFA/GLI3/EYA1/BCL2/MAGED1",9
"GO:0072088","nephron epithelium morphogenesis","9/659","17/2497",0.529411764705882,2.00598054092654,2.49161217663826,0.0174392203327722,0.578435826218336,0.568626955936047,"PBX1/DLG1/FOXD1/FGF1/VEGFA/GLI3/EYA1/BCL2/MAGED1",9
"GO:0009150","purine ribonucleotide metabolic process","29/659","77/2497",0.376623376623377,1.42705397788858,2.27883402601878,0.018230258671089,0.580491581045059,0.570647850141223,"PRKAA2/ATP1A2/ADCY3/ATP5MC3/PID1/ZBTB20/ADCY5/DLG1/PDE5A/GUCY1A1/GUCY1B1/NDUFS4/PDE8B/PDE7B/ATP6V1B2/PFKFB3/ADK/PDE2A/GUCY1A2/ABCC9/ADCY6/RORA/PDE8A/ADCY9/FOXK2/COL6A1/EP300/PPARA/OGT",29
"GO:0006865","amino acid transport","15/659","34/2497",0.441176470588235,1.67165045077211,2.36071091171661,0.0185145430734734,0.580491581045059,0.570647850141223,"SLC6A17/ATP1A2/RGS4/SLC38A11/SLC6A1/SLC1A3/SLC12A2/GABBR1/PRKG1/SLC6A12/SLC6A13/SLC38A2/TRPC4/SLC38A6/NF1",15
"GO:0009743","response to carbohydrate","20/659","49/2497",0.408163265306122,1.54656096125856,2.31325327683599,0.0186788617567501,0.580491581045059,0.570647850141223,"PRKAA2/TXNIP/COL4A3/SLC6A1/ZBTB20/ADCY5/SLC12A7/PDE8B/GPER1/LPL/EXTL3/PPP3CB/RAB11FIP2/STXBP4/MAP2K6/COLEC12/KCNB1/COL6A2/PPARA/OGT",20
"GO:0016055","Wnt signaling pathway","37/659","103/2497",0.359223300970874,1.36112379745717,2.24080926895027,0.0188057004935638,0.580491581045059,0.570647850141223,"PRKAA2/ROR1/WLS/MARK1/DISC1/NID1/ZEB2/FRZB/RBMS3/PPP2R3A/RBPJ/EDNRA/CPE/SEMA5A/FOXD1/DAAM2/TBX18/GLI3/CDK14/SMURF1/MDFIC/RECK/INVS/ABL1/PTEN/GRK5/USP47/DKK3/LRP1/GPC5/NDRG2/NFATC4/FERMT2/TGFB1I1/NKD1/SHISA6/COL6A1",37
"GO:0009746","response to hexose","17/659","40/2497",0.425,1.61035660091047,2.3297177441017,0.0189683560299068,0.580491581045059,0.570647850141223,"PRKAA2/TXNIP/COL4A3/ZBTB20/ADCY5/SLC12A7/PDE8B/GPER1/LPL/EXTL3/PPP3CB/RAB11FIP2/STXBP4/KCNB1/COL6A2/PPARA/OGT",17
"GO:0048771","tissue remodeling","17/659","40/2497",0.425,1.61035660091047,2.3297177441017,0.0189683560299068,0.580491581045059,0.570647850141223,"NOTCH2/DDR2/ROCK2/PTH1R/RBPJ/EDNRA/PPARGC1B/PTN/DOCK5/CHD7/CSPG4/NF1/AXL/JAG1/COL6A1/TIMP1/FLNA",17
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","87/659","273/2497",0.318681318681319,1.20750721205956,2.17490039359459,0.0189772038845097,0.580491581045059,0.570647850141223,"PER3/RBBP4/THRAP3/HEYL/SCMH1/TBX15/NOTCH2/TXNIP/PRRX1/MAPKAPK2/RCOR3/LBH/NCK2/ZC3H6/ZEB2/RIF1/CIR1/PID1/ZBTB20/XRN1/BCL6/DLG1/RBPJ/NAF1/FOXD1/NR2F1/SMAD5/PPARGC1B/VEGFA/TBX18/HDAC2/HEY2/PTPRK/SCAF8/GLI3/FOXP2/MDFIC/AASS/CEBPD/NCOA2/RUNX1T1/ABL1/ZEB1/ARID5B/KAT6B/SHLD2/MXI1/CTBP2/USP47/DKK3/PHF21A/KDM2A/PDE2A/KDM5A/ATF7IP/STAT6/NCOR2/ZMYM2/DACH1/NFATC4/ZBTB1/NR2F2/CREBBP/ZFHX3/MAF/PER1/EZH1/MBTD1/TRIM37/TBX2/FOXK2/KANK2/NOTCH3/ZNF254/WTIP/CBFA2T2/PKIG/CEBPB/BACH1/PCBP3/EP300/PPARA/RBBP7/MAGED1/OGT/RBMX/FLNA",87
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","32/659","87/2497",0.367816091954023,1.39368252141001,2.23763621806901,0.019553057328555,0.591533701379253,0.581502722865414,"NBL1/RBBP4/NFIA/NOTCH2/LTBP1/ZEB2/ITGB5/RBPJ/FOXD1/SMAD5/HDAC2/PTPRK/COL1A2/SMURF1/TGFBR1/ABL1/ZEB1/BMPR1A/DKK3/NUMA1/FERMT2/SPRED1/CREBBP/TGFB1I1/TWSG1/ADISSP/PMEPA1/EP300/PPARA/RBBP7/OGT/USP9Y",32
"GO:0019933","cAMP-mediated signaling","10/659","20/2497",0.5,1.89453717754173,2.4045988421533,0.01989579142945,0.595359932666043,0.585264070539085,"PDE5A/PDE8B/PDE7B/PDE1C/GNAI1/PDE2A/PDE3A/ATF1/PDE8A/KSR1",10
"GO:0098660","inorganic ion transmembrane transport","59/659","177/2497",0.333333333333333,1.26302478502782,2.17335944745776,0.0201493319600435,0.596463557913975,0.586348980976477,"SLC9A1/CACHD1/SLC6A17/ATP1A2/RGS4/KCNT2/SLC30A10/STK39/ATP5MC3/KCNE4/ITPR1/SLC6A1/ANO10/CACNA2D3/ATP1B3/TRPC1/SLC9A9/KLHL24/DLG1/HTT/TRPC3/EDNRA/CLCN3/SLC12A7/SLC1A3/NNT/NDUFS4/SLC12A2/UTRN/GPER1/CACNA2D1/PMPCB/TUSC3/MICU3/ATP6V1B2/SLC20A2/CHD7/ABL1/CACNB2/PPP3CB/PLCE1/CNNM2/ANO3/TRPC6/SLC6A12/SLC6A13/CACNA1C/ABCC9/SLC38A2/TPCN1/TESC/MICU2/TRPC4/ATP1B2/BCL2/HCN2/PLCB4/KCNB1/FLNA",59
"GO:0051253","negative regulation of RNA metabolic process","83/659","260/2497",0.319230769230769,1.20958912104587,2.13754202832859,0.0208346633442597,0.610189661561138,0.599842323158922,"PER3/RBBP4/THRAP3/HEYL/SCMH1/TBX15/NOTCH2/TXNIP/PRRX1/MAPKAPK2/RCOR3/LBH/NCK2/ZC3H6/ZEB2/RIF1/CIR1/ZBTB20/BCL6/DLG1/RBPJ/NAF1/FOXD1/NR2F1/SMAD5/PPARGC1B/VEGFA/TBX18/HDAC2/HEY2/PTPRK/SCAF8/GLI3/FOXP2/MDFIC/AASS/CEBPD/NCOA2/RUNX1T1/ZEB1/ARID5B/KAT6B/MXI1/CTBP2/USP47/DKK3/PHF21A/KDM2A/PDE2A/KDM5A/ATF7IP/STAT6/NCOR2/ZMYM2/DACH1/NFATC4/ZBTB1/NR2F2/CREBBP/ZFHX3/MAF/PER1/EZH1/MBTD1/TRIM37/TBX2/FOXK2/KANK2/NOTCH3/ZNF254/WTIP/CBFA2T2/PKIG/CEBPB/BACH1/PCBP3/EP300/PPARA/RBBP7/MAGED1/OGT/RBMX/FLNA",83
"GO:0141124","intracellular signaling cassette","148/659","491/2497",0.30142566191446,1.14212424552414,2.10346697670419,0.0211363572694612,0.61250938487186,0.602122709582103,"PIK3CD/SLC9A1/DAB1/ROR1/WLS/NOTCH2/ASH1L/PEAR1/ARHGEF11/ATP1A2/DDR2/MAPKAPK2/SLC30A10/ROCK2/LBH/NCK2/STK39/MAP3K20/CHN1/FARP2/ITPR1/KALRN/PPM1L/BCL6/DLG1/HTT/SLIT2/MAPK10/PTPN13/FAM13A/PDE5A/EDNRA/ARHGAP10/GUCY1A1/GUCY1B1/SH3RF1/SEMA5A/GHR/PDE8B/SMAD5/FGF1/PDGFRB/SYNGAP1/VEGFA/RCAN2/PDE7B/SASH1/TIAM2/PDGFA/GPER1/CYTH3/RAPGEF5/PDE1C/TNS3/AUTS2/HIP1/GNAI1/COL1A2/MDFIC/DLC1/DOCK5/EXTL3/RBPMS/CEBPD/PIP5K1B/TGFBR1/ABCA1/ABL1/PRKG1/UNC5B/PPP3CB/BMPR1A/PTEN/ACTA2/PLCE1/DNMBP/ARL3/DENND2B/TRIM44/ARHGAP1/RASGRP2/PDE2A/ARAP1/ARHGEF17/SESN3/ARHGAP42/GUCY1A2/ARHGEF12/ERC1/CACNA1C/RERG/EPS8/PDE3A/ABCC9/ATF1/LRP1/KITLG/DCN/PPP1CC/TPCN1/PEBP1/FARP1/ARHGEF7/NDRG2/NFATC4/FERMT2/PLEKHG3/SPRED1/RORA/CSPG4/PDE8A/AKAP13/NTRK3/CREBBP/NKD1/MAF/USP10/PER1/KSR1/NF1/NBR1/MAP2K6/CDC42EP4/C1QTNF1/TWSG1/MAPRE2/PHLPP1/DOK6/KANK2/RGL3/SYDE1/AXL/ARHGAP35/ADISSP/CEBPB/PMEPA1/ITSN1/COL6A1/COL6A2/EP300/FBLN1/PPARA/ARHGAP6/MAGED1/OGT/DOCK11/ARHGEF6/FLNA",148
"GO:0048706","embryonic skeletal system development","12/659","26/2497",0.461538461538462,1.74880354850006,2.2977905519325,0.0230217297560995,0.615133634838312,0.604702458626685,"TBX15/PBX1/PRRX1/DLG1/EDNRA/GLI3/EYA1/PCSK5/TGFBR1/ZEB1/TULP3/MBTD1",12
"GO:0061041","regulation of wound healing","12/659","26/2497",0.461538461538462,1.74880354850006,2.2977905519325,0.0230217297560995,0.615133634838312,0.604702458626685,"DDR2/TFPI/PHLDB2/SLC12A2/SMOC2/PDGFA/PRKG1/PTEN/SERPING1/CD9/FERMT2/C1QTNF1",12
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","12/659","26/2497",0.461538461538462,1.74880354850006,2.2977905519325,0.0230217297560995,0.615133634838312,0.604702458626685,"NOTCH2/ZEB2/RBPJ/FOXD1/TGFBR1/BMPR1A/NUMA1/CREBBP/TGFB1I1/TWSG1/ADISSP/EP300",12
"GO:0007389","pattern specification process","32/659","88/2497",0.363636363636364,1.37784522003035,2.16037485027186,0.0232316044574854,0.615133634838312,0.604702458626685,"HES4/NBL1/HEYL/WLS/NOTCH2/PBX1/DISP1/PGAP1/PPP2R3A/ZIC1/RBPJ/FOXD1/SMAD5/FGF1/SYNGAP1/DAAM2/TBX18/HEY2/DNAH11/GLI3/SMARCD3/EYA1/PCSK5/TGFBR1/ZEB1/BMPR1A/DYNC2H1/TULP3/NR2F2/NKD1/TBX2/EP300",32
"GO:0001953","negative regulation of cell-matrix adhesion","8/659","15/2497",0.533333333333333,2.02083965604451,2.37407545375443,0.0235818279813799,0.615133634838312,0.604702458626685,"PHLDB2/BCL6/APOD/DLC1/PTEN/NF1/JAG1/ARHGAP6",8
"GO:2000036","regulation of stem cell population maintenance","8/659","15/2497",0.533333333333333,2.02083965604451,2.37407545375443,0.0235818279813799,0.615133634838312,0.604702458626685,"RBBP4/LBH/BICRAL/HDAC2/PTN/SS18/RBBP7/OGT",8
"GO:0046488","phosphatidylinositol metabolic process","14/659","32/2497",0.4375,1.65772003034901,2.2418153566098,0.0244513485622956,0.615133634838312,0.604702458626685,"PIK3CD/INPP5B/LCLAT1/INPP4A/PGAP1/SACM1L/INPP4B/PDGFA/PIP5K1B/PTEN/PLCE1/PITPNM2/PLCB4/PI4KA",14
"GO:0007179","transforming growth factor beta receptor signaling pathway","25/659","66/2497",0.378787878787879,1.43525543753161,2.14543784882209,0.0253762160611977,0.615133634838312,0.604702458626685,"RBBP4/LTBP1/ZEB2/ITGB5/SMAD5/HDAC2/PTPRK/COL1A2/SMURF1/TGFBR1/ZEB1/BMPR1A/DKK3/FERMT2/SPRED1/CREBBP/TGFB1I1/TWSG1/ADISSP/PMEPA1/EP300/PPARA/RBBP7/OGT/USP9Y",25
"GO:0001539","cilium or flagellum-dependent cell motility","6/659","10/2497",0.6,2.27344461305008,2.41565223613059,0.0254722972653714,0.615133634838312,0.604702458626685,"INPP5B/ASH1L/ADCY3/DNAH11/DYNC2H1/SEPTIN4",6
"GO:0003341","cilium movement","6/659","10/2497",0.6,2.27344461305008,2.41565223613059,0.0254722972653714,0.615133634838312,0.604702458626685,"INPP5B/ASH1L/ADCY3/DNAH11/DYNC2H1/SEPTIN4",6
"GO:0030193","regulation of blood coagulation","6/659","10/2497",0.6,2.27344461305008,2.41565223613059,0.0254722972653714,0.615133634838312,0.604702458626685,"TFPI/PDGFA/PRKG1/SERPING1/CD9/C1QTNF1",6
"GO:0030195","negative regulation of blood coagulation","6/659","10/2497",0.6,2.27344461305008,2.41565223613059,0.0254722972653714,0.615133634838312,0.604702458626685,"TFPI/PDGFA/PRKG1/SERPING1/CD9/C1QTNF1",6
"GO:0033144","negative regulation of intracellular steroid hormone receptor signaling pathway","6/659","10/2497",0.6,2.27344461305008,2.41565223613059,0.0254722972653714,0.615133634838312,0.604702458626685,"HEYL/LBH/CYP7B1/NCOR2/PER1/KANK2",6
"GO:0045932","negative regulation of muscle contraction","6/659","10/2497",0.6,2.27344461305008,2.41565223613059,0.0254722972653714,0.615133634838312,0.604702458626685,"ATP1A2/PDE5A/GUCY1A1/DOCK5/PRKG1/ARHGAP42",6
"GO:0050819","negative regulation of coagulation","6/659","10/2497",0.6,2.27344461305008,2.41565223613059,0.0254722972653714,0.615133634838312,0.604702458626685,"TFPI/PDGFA/PRKG1/SERPING1/CD9/C1QTNF1",6
"GO:0060285","cilium-dependent cell motility","6/659","10/2497",0.6,2.27344461305008,2.41565223613059,0.0254722972653714,0.615133634838312,0.604702458626685,"INPP5B/ASH1L/ADCY3/DNAH11/DYNC2H1/SEPTIN4",6
"GO:1900046","regulation of hemostasis","6/659","10/2497",0.6,2.27344461305008,2.41565223613059,0.0254722972653714,0.615133634838312,0.604702458626685,"TFPI/PDGFA/PRKG1/SERPING1/CD9/C1QTNF1",6
"GO:1900047","negative regulation of hemostasis","6/659","10/2497",0.6,2.27344461305008,2.41565223613059,0.0254722972653714,0.615133634838312,0.604702458626685,"TFPI/PDGFA/PRKG1/SERPING1/CD9/C1QTNF1",6
"GO:2000772","regulation of cellular senescence","6/659","10/2497",0.6,2.27344461305008,2.41565223613059,0.0254722972653714,0.615133634838312,0.604702458626685,"BCL6/ABL1/BMPR1A/PTEN/NUAK1/TBX2",6
"GO:0000122","negative regulation of transcription by RNA polymerase II","61/659","186/2497",0.327956989247312,1.24265341752737,2.05937367068043,0.0259459662381471,0.616995362745925,0.606532616139244,"PER3/RBBP4/HEYL/TBX15/NOTCH2/TXNIP/PRRX1/NCK2/ZEB2/RIF1/CIR1/ZBTB20/BCL6/DLG1/RBPJ/NR2F1/SMAD5/VEGFA/TBX18/HDAC2/HEY2/SCAF8/GLI3/FOXP2/AASS/NCOA2/ZEB1/ARID5B/MXI1/CTBP2/PHF21A/PDE2A/KDM5A/ATF7IP/STAT6/NCOR2/DACH1/NFATC4/ZBTB1/NR2F2/CREBBP/ZFHX3/MAF/PER1/EZH1/TRIM37/TBX2/FOXK2/KANK2/NOTCH3/ZNF254/CBFA2T2/PKIG/CEBPB/BACH1/PCBP3/EP300/PPARA/RBBP7/MAGED1/OGT",61
"GO:0009259","ribonucleotide metabolic process","29/659","79/2497",0.367088607594937,1.39092602908127,2.11384057427616,0.0262609883646575,0.616995362745925,0.606532616139244,"PRKAA2/ATP1A2/ADCY3/ATP5MC3/PID1/ZBTB20/ADCY5/DLG1/PDE5A/GUCY1A1/GUCY1B1/NDUFS4/PDE8B/PDE7B/ATP6V1B2/PFKFB3/ADK/PDE2A/GUCY1A2/ABCC9/ADCY6/RORA/PDE8A/ADCY9/FOXK2/COL6A1/EP300/PPARA/OGT",29
"GO:0019693","ribose phosphate metabolic process","29/659","79/2497",0.367088607594937,1.39092602908127,2.11384057427616,0.0262609883646575,0.616995362745925,0.606532616139244,"PRKAA2/ATP1A2/ADCY3/ATP5MC3/PID1/ZBTB20/ADCY5/DLG1/PDE5A/GUCY1A1/GUCY1B1/NDUFS4/PDE8B/PDE7B/ATP6V1B2/PFKFB3/ADK/PDE2A/GUCY1A2/ABCC9/ADCY6/RORA/PDE8A/ADCY9/FOXK2/COL6A1/EP300/PPARA/OGT",29
"GO:0045944","positive regulation of transcription by RNA polymerase II","78/659","245/2497",0.318367346938775,1.20631754978167,2.03576322533385,0.0264677477278402,0.616995362745925,0.606532616139244,"SLC9A1/THRAP3/HEYL/NFIA/NOTCH2/GABPB2/POGZ/ASH1L/MEF2D/PBX1/DCAF6/PRRX1/NCK2/ZEB2/PID1/ZIC1/RBPJ/TET2/FOXD1/SSBP2/SMAD5/FGF1/PPARGC1B/PWWP2A/VEGFA/FHL5/HDAC2/HEY2/GPER1/ETV1/GLI3/AUTS2/NRF1/CREB3L2/KMT2C/CEBPD/TCEA1/CHD7/NCOA2/EYA1/AGO2/PSIP1/ZNF462/ABL1/ZEB1/PPP3CB/KAT6B/BMPR1A/CTBP2/MAML2/ATF1/STAT6/PPP1R12A/DCN/NFATC4/RORA/CRTC3/NR2F2/CREBBP/ZFHX3/MAF/PER1/CRLF3/EZH1/TBX2/MED13/FOXK2/SS18/NOTCH3/JAG1/CEBPB/BACH1/DDX17/EP300/PPARA/OGT/SMARCA1/RBMX",78
